,frame,ridge_x,ridge_y,lin_x,lin_y,poly_x,poly_y
756,1870,412,466,412,466,537,458
757,1871,400,472,400,472,524,466
758,1872,405,480,405,480,526,475
759,1873,407,485,407,485,526,481
760,1874,400,485,400,485,519,481
761,1875,392,473,392,473,515,468
762,1876,393,472,393,472,517,466
763,1877,394,471,394,471,518,465
764,1878,389,464,389,464,515,457
765,1879,386,471,386,471,510,465
766,1880,376,477,376,477,498,473
767,1881,371,485,371,485,491,482
768,1882,360,487,360,487,480,485
769,1883,367,494,367,494,483,493
770,1884,387,518,387,518,491,521
771,1885,465,538,465,538,556,540
772,1886,523,558,523,558,600,559
773,1887,575,570,575,570,642,570
774,1888,620,573,620,573,686,572
775,1889,649,575,649,575,715,572
776,1890,688,587,688,587,745,584
777,1891,713,591,713,591,767,587
778,1892,742,584,742,584,805,577
779,1893,745,600,745,600,791,596
780,1894,742,618,742,618,768,617
781,1895,872,725,872,725,746,737
782,1896,1052,858,1052,858,648,887
783,1897,1045,912,1045,912,485,959
784,1898,1046,979,1046,979,270,1050
785,1899,1016,978,1016,978,237,1053
786,1900,895,966,895,966,142,1052
787,1901,814,955,814,955,91,1048
788,1902,765,946,765,946,66,1042
789,1903,732,932,732,932,75,1027
790,1904,739,934,739,934,78,1028
791,1905,883,993,883,993,35,1093
792,1906,893,971,893,971,123,1060
793,1907,866,958,866,958,135,1046
794,1908,840,928,840,928,206,1006
795,1909,834,908,834,908,260,980
796,1910,859,879,859,879,371,937
797,1911,880,865,880,865,433,915
798,1912,886,835,886,835,519,875
799,1913,879,805,879,805,585,837
800,1914,884,786,884,786,634,812
801,1915,874,772,874,772,652,796
802,1916,882,765,882,765,676,786
803,1917,899,769,899,769,687,789
804,1918,910,774,910,774,689,795
805,1919,933,780,933,780,701,800
806,1920,941,782,941,782,707,802
807,1921,945,786,945,786,703,806
808,1922,957,790,957,790,708,810
809,1923,972,793,972,793,718,812
810,1924,989,802,989,802,716,822
811,1925,996,803,996,803,720,823
812,1926,977,785,977,785,741,802
813,1927,965,773,965,773,754,788
814,1928,948,769,948,769,742,785
815,1929,949,765,949,765,752,780
816,1930,962,765,962,765,767,778
817,1931,968,768,968,768,768,781
818,1932,976,769,976,769,774,782
819,1933,968,770,968,770,762,785
820,1934,961,770,961,770,754,785
821,1935,962,765,962,765,767,778
822,1936,975,772,975,772,767,786
823,1937,987,784,987,784,754,800
824,1938,986,777,986,777,769,791
825,1939,1001,782,1001,782,776,795
826,1940,988,769,988,769,789,781
827,1941,964,762,964,762,775,775
828,1942,952,757,952,757,772,769
829,1943,944,751,944,751,776,763
830,1944,938,741,938,741,788,751
831,1945,932,753,932,753,758,766
832,1946,932,759,932,759,746,773
833,1947,919,760,919,760,729,776
834,1948,911,762,911,762,717,779
835,1949,903,756,903,756,721,772
836,1950,883,740,883,740,729,754
837,1951,869,730,869,730,733,743
838,1952,855,720,855,720,736,732
839,1953,858,721,858,721,738,732
840,1954,860,718,860,718,745,729
841,1955,858,706,858,706,764,715
842,1956,873,701,873,701,790,707
843,1957,874,711,874,711,773,719
844,1958,877,718,877,718,765,727
845,1959,878,731,878,731,742,743
846,1960,902,733,902,733,765,743
847,1961,922,733,922,733,788,741
848,1962,923,734,923,734,786,743
849,1963,937,727,937,727,815,734
850,1964,957,727,957,727,838,732
851,1965,968,715,968,715,873,716
852,1966,962,708,962,708,878,708
853,1967,962,704,962,704,886,703
854,1968,957,706,957,706,877,706
855,1969,947,692,947,692,889,690
856,1970,940,688,940,688,888,686
857,1971,942,688,942,688,890,686
858,1972,944,679,944,679,908,674
859,1973,930,672,930,672,903,667
860,1974,930,674,930,674,898,670
861,1975,929,670,929,670,904,665
862,1976,918,673,918,673,886,670
863,1977,922,673,922,673,892,669
864,1978,934,678,934,678,897,674
865,1979,950,684,950,684,906,680
866,1980,943,696,943,696,878,695
867,1981,934,704,934,704,854,705
868,1982,922,701,922,701,845,703
869,1983,910,700,910,700,833,703
870,1984,893,702,893,702,810,707
871,1985,899,699,899,699,822,703
872,1986,888,684,888,684,835,685
873,1987,853,636,853,636,867,630
874,1988,827,599,827,599,884,589
875,1989,799,559,799,559,891,544
876,1990,780,521,780,521,898,502
877,1991,764,502,764,502,891,482
878,1992,753,483,753,483,889,461
879,1993,737,458,737,458,879,435
880,1994,728,438,728,438,872,413
881,1995,722,429,722,429,867,404
882,1996,723,422,723,422,868,397
883,1997,712,406,712,406,856,380
884,1998,696,391,696,391,836,365
885,1999,691,401,691,401,832,376
886,2000,678,400,678,400,818,375
887,2001,672,398,672,398,812,372
888,2002,664,407,664,407,804,383
889,2003,662,417,662,417,801,393
890,2004,667,408,667,408,807,383
891,2005,668,404,668,404,808,379
892,2006,671,399,671,399,811,374
893,2007,678,397,678,397,818,372
894,2008,673,402,673,402,813,377
895,2009,667,411,667,411,807,386
896,2010,667,405,667,405,807,380
897,2011,663,403,663,403,802,378
898,2012,655,401,655,401,793,376
899,2013,658,405,658,405,797,380
900,2014,645,404,645,404,784,379
901,2015,650,402,650,402,789,377
902,2016,632,342,632,342,752,316
903,2017,601,138,601,138,494,120
904,2018,574,-32,574,-32,83,-24
905,2019,560,-151,560,-151,-301,-112
906,2020,536,-252,536,-252,-713,-182
907,2021,509,-308,509,-308,-978,-219
908,2022,489,-349,489,-349,-1189,-246
909,2023,479,-384,479,-384,-1366,-267
910,2024,481,-402,481,-402,-1452,-276
911,2025,477,-415,477,-415,-1526,-284
912,2026,476,-414,476,-414,-1521,-284
913,2027,477,-418,477,-418,-1541,-286
914,2028,485,-419,485,-419,-1538,-285
915,2029,481,-447,481,-447,-1688,-301
916,2030,492,-438,492,-438,-1627,-294
917,2031,493,-435,493,-435,-1608,-292
918,2032,509,-417,509,-417,-1502,-281
919,2033,526,-411,526,-411,-1452,-276
920,2034,525,-425,525,-425,-1525,-283
921,2035,504,-440,504,-440,-1622,-293
922,2036,492,-444,492,-444,-1657,-297
923,2037,414,-447,414,-447,-1758,-309
924,2038,365,-453,365,-453,-1841,-319
925,2039,326,-455,326,-455,-1894,-326
926,2040,280,-486,280,-486,-2110,-348
927,2041,249,-501,249,-501,-2223,-360
928,2042,223,-506,223,-506,-2282,-367
929,2043,185,-524,185,-524,-2421,-382
930,2044,166,-531,166,-531,-2479,-388
931,2045,193,-458,193,-458,-2046,-345
932,2046,349,-217,349,-217,-769,-176
933,2047,460,-47,460,-47,-80,-42
934,2048,541,87,541,87,335,74
935,2049,601,189,601,189,575,166
936,2050,644,255,644,255,700,229
937,2051,677,300,677,300,775,273
938,2052,702,335,702,335,823,307
939,2053,720,359,720,359,854,331
940,2054,725,370,725,370,863,342
941,2055,720,379,720,379,861,352
942,2056,723,387,723,387,865,360
943,2057,726,393,726,393,870,366
944,2058,733,397,733,397,878,370
945,2059,738,399,738,399,884,371
946,2060,734,399,734,399,879,372
947,2061,725,401,725,401,869,375
948,2062,716,397,716,397,859,370
949,2063,715,399,715,399,858,373
950,2064,722,411,722,411,867,385
951,2065,721,419,721,419,866,393
952,2066,713,425,713,425,858,400
953,2067,714,426,714,426,858,401
954,2068,717,434,717,434,861,409
955,2069,719,440,719,440,862,416
956,2070,713,423,713,423,857,398
957,2071,707,418,707,418,850,392
958,2072,776,416,776,416,926,389
959,2073,921,320,921,320,1062,290
960,2074,1023,248,1023,248,1125,226
961,2075,1090,217,1090,217,1170,200
962,2076,1148,199,1148,199,1217,186
963,2077,1221,151,1221,151,1239,151
964,2078,1283,114,1283,114,1256,127
965,2079,1291,87,1291,87,1215,108
966,2080,1345,72,1345,72,1253,100
967,2081,1382,51,1382,51,1256,88
968,2082,1408,49,1408,49,1287,89
969,2083,1448,35,1448,35,1307,82
970,2084,1479,30,1479,30,1339,82
971,2085,1506,1,1506,1,1306,66
972,2086,1535,-9,1535,-9,1321,63
973,2087,1558,-21,1558,-21,1321,58
974,2088,1576,-41,1576,-41,1290,48
975,2089,1596,-46,1596,-46,1305,47
976,2090,1587,-50,1587,-50,1281,44
977,2091,1585,-47,1585,-47,1288,45
978,2092,1606,-58,1606,-58,1285,41
979,2093,1628,-75,1628,-75,1268,35
980,2094,1615,-79,1615,-79,1238,31
981,2095,1619,-75,1619,-75,1254,33
982,2096,1607,-72,1607,-72,1247,34
983,2097,1611,-75,1611,-75,1243,32
984,2098,1634,-81,1634,-81,1258,32
985,2099,1649,-78,1649,-78,1289,35
986,2100,1621,-52,1621,-52,1323,46
987,2101,1581,-39,1581,-39,1305,50
988,2102,1562,-33,1562,-33,1295,51
989,2103,1560,-35,1560,-35,1286,50
990,2104,1561,-45,1561,-45,1260,44
991,2105,1556,-43,1556,-43,1259,45
992,2106,1555,-48,1555,-48,1243,42
993,2107,1539,-29,1539,-29,1273,51
994,2108,1517,-16,1517,-16,1277,57
995,2109,1498,-2,1498,-2,1288,64
996,2110,1520,-29,1520,-29,1247,49
997,2111,1517,-39,1517,-39,1215,43
998,2112,1521,-54,1521,-54,1180,35
999,2113,1530,-74,1530,-74,1136,25
1000,2114,1527,-87,1527,-87,1092,17
1001,2115,1528,-91,1528,-91,1081,15
1002,2116,1549,-105,1549,-105,1065,10
1003,2117,1552,-113,1552,-113,1045,6
1004,2118,1548,-124,1548,-124,1004,0
1005,2119,1559,-132,1559,-132,994,-3
1006,2120,1573,-147,1573,-147,961,-9
1007,2121,1565,-170,1565,-170,871,-21
1008,2122,1567,-194,1567,-194,788,-32
1009,2123,1572,-199,1572,-199,778,-34
1010,2124,1577,-189,1577,-189,821,-28
1011,2125,1583,-178,1583,-178,869,-22
1012,2126,1575,-171,1575,-171,882,-20
1013,2127,1575,-171,1575,-171,882,-20
1014,2128,1581,-195,1581,-195,803,-31
1015,2129,1530,-155,1530,-155,877,-18
1016,2130,1248,-85,1248,-85,728,-9
1017,2131,1036,-41,1036,-41,591,1
1018,2132,880,-6,880,-6,498,15
1019,2133,756,7,756,7,387,17
1020,2134,664,13,664,13,301,17
1021,2135,757,17,757,17,413,25
1022,2136,949,-9,949,-9,571,17
1023,2137,1089,-31,1089,-31,682,11
1024,2138,1184,-40,1184,-40,777,13
1025,2139,1246,-53,1246,-53,820,10
1026,2140,1354,-73,1354,-73,902,8
1027,2141,1434,-98,1434,-98,932,1
1028,2142,1488,-117,1488,-117,946,-3
1029,2143,1517,-112,1517,-112,1001,3
1030,2144,1544,-109,1544,-109,1046,7
1031,2145,1572,-115,1572,-115,1068,7
1032,2146,1589,-117,1589,-117,1084,8
1033,2147,1599,-121,1599,-121,1086,8
1034,2148,1611,-118,1611,-118,1110,10
1035,2149,1618,-102,1618,-102,1169,19
1036,2150,1617,-81,1617,-81,1233,30
1037,2151,1616,-59,1616,-59,1297,42
1038,2152,1607,-49,1607,-49,1312,46
1039,2153,1611,-51,1611,-51,1311,46
1040,2154,1611,-50,1611,-50,1317,46
1041,2155,1632,-47,1632,-47,1354,50
1042,2156,1642,-53,1642,-53,1350,48
1043,2157,1651,-64,1651,-64,1332,43
1044,2158,1661,-76,1661,-76,1310,37
1045,2159,1663,-82,1663,-82,1296,35
1046,2160,1649,-80,1649,-80,1280,34
1047,2161,1632,-75,1632,-75,1272,35
1048,2162,1620,-75,1620,-75,1257,34
1049,2163,1608,-73,1608,-73,1244,33
1050,2164,1590,-61,1590,-61,1255,38
1051,2165,1580,-48,1580,-48,1278,44
1052,2166,1591,-42,1591,-42,1309,49
1053,2167,1601,-50,1601,-50,1299,45
1054,2168,1575,-54,1575,-54,1252,40
1055,2169,1557,-57,1557,-57,1222,37
1056,2170,1561,-57,1561,-57,1226,37
1057,2171,1409,51,1409,51,1291,90
1058,2172,1311,196,1311,196,1420,190
1059,2173,1237,291,1237,291,1424,267
1060,2174,1179,356,1179,356,1388,324
1061,2175,1136,408,1136,408,1344,374
1062,2176,1113,457,1113,457,1311,423
1063,2177,1097,493,1097,493,1279,459
1064,2178,1090,524,1090,524,1253,492
1065,2179,1083,543,1083,543,1232,512
1066,2180,1068,581,1068,581,1179,554
1067,2181,1059,611,1059,611,1135,589
1068,2182,1057,638,1057,638,1098,619
1069,2183,1039,657,1039,657,1050,642
1070,2184,1028,665,1028,665,1026,652
1071,2185,1036,678,1036,678,1015,667
1072,2186,1048,697,1048,697,997,689
1073,2187,1038,695,1038,695,989,687
1074,2188,1033,700,1033,700,975,693
1075,2189,1034,702,1034,702,973,695
1076,2190,1061,704,1061,704,1000,696
1077,2191,1069,710,1069,710,998,702
1078,2192,1081,708,1081,708,1016,699
1079,2193,1087,711,1087,711,1018,702
1080,2194,1092,715,1092,715,1017,706
1081,2195,1095,734,1095,734,984,729
1082,2196,1097,756,1097,756,943,755
1083,2197,1106,769,1106,769,926,770
1084,2198,1109,777,1109,777,912,780
1085,2199,1115,775,1115,775,923,777
1086,2200,1117,776,1117,776,924,777
1087,2201,1130,780,1130,780,930,781
1088,2202,1123,778,1123,778,925,780
1089,2203,1120,791,1120,791,895,796
1090,2204,1118,806,1118,806,857,815
1091,2205,1114,826,1114,826,802,841
1092,2206,1123,842,1123,842,771,860
1093,2207,1122,841,1122,841,774,858
1094,2208,1121,839,1121,839,777,856
1095,2209,1103,834,1103,834,769,852
1096,2210,1079,808,1079,808,806,821
1097,2211,1068,795,1068,795,822,806
1098,2212,1063,786,1063,786,838,795
1099,2213,1055,777,1055,777,848,785
1100,2214,1065,773,1065,773,868,779
1101,2215,1061,783,1061,783,843,791
1102,2216,1067,791,1067,791,831,801
1103,2217,1063,791,1063,791,825,802
1104,2218,1055,780,1055,780,842,788
1105,2219,1074,785,1074,785,853,793
1106,2220,1089,788,1089,788,863,796
1107,2221,1102,795,1102,795,862,803
1108,2222,1114,803,1114,803,857,812
1109,2223,1117,810,1117,810,846,820
1110,2224,1100,811,1100,811,824,822
1111,2225,1081,807,1081,807,811,819
1112,2226,1096,814,1096,814,810,827
1113,2227,1101,824,1101,824,793,839
1114,2228,1107,829,1107,829,786,845
1115,2229,1123,827,1123,827,811,840
1116,2230,1121,808,1121,808,855,817
1117,2231,1121,806,1121,806,859,815
1118,2232,1112,803,1112,803,856,812
1119,2233,1087,792,1087,792,852,801
1120,2234,1072,783,1072,783,854,791
1121,2235,1072,786,1072,786,848,795
1122,2236,1063,782,1063,782,848,790
1123,2237,1058,775,1058,775,857,782
1124,2238,1059,771,1059,771,867,777
1125,2239,1065,768,1065,768,880,772
1126,2240,1082,766,1082,766,905,768
1127,2241,1096,773,1096,773,906,776
1128,2242,1115,788,1115,788,894,793
1129,2243,1119,790,1119,790,894,795
1130,2244,1129,795,1129,795,894,800
1131,2245,1125,795,1125,795,892,800
1132,2246,1120,791,1120,791,895,796
1133,2247,1125,790,1125,790,901,794
1134,2248,1122,794,1122,794,889,799
1135,2249,1131,794,1131,794,899,799
1136,2250,1141,794,1141,794,913,797
1137,2251,1144,787,1144,787,931,789
1138,2252,1147,788,1147,788,933,789
1139,2253,1151,791,1151,791,929,794
1140,2254,1140,785,1140,785,931,786
1141,2255,1146,789,1146,789,930,791
1142,2256,1148,789,1148,789,931,791
1143,2257,1148,792,1148,792,924,795
1144,2258,1171,720,1171,720,1102,706
1145,2259,1155,634,1155,634,1220,609
1146,2260,1162,550,1162,550,1320,517
1147,2261,1166,484,1166,484,1366,448
1148,2262,1161,436,1161,436,1374,401
1149,2263,1165,401,1165,401,1379,367
1150,2264,1149,373,1149,373,1356,340
1151,2265,1146,358,1146,358,1347,326
1152,2266,1137,339,1137,339,1329,308
1153,2267,1130,323,1130,323,1313,294
1154,2268,1102,312,1102,312,1271,283
1155,2269,1093,303,1093,303,1254,275
1156,2270,1099,304,1099,304,1263,276
1157,2271,1114,305,1114,305,1281,278
1158,2272,1120,298,1120,298,1284,271
1159,2273,1129,299,1129,299,1296,272
1160,2274,1122,296,1122,296,1285,269
1161,2275,1121,303,1121,303,1289,275
1162,2276,1119,312,1119,312,1292,284
1163,2277,1120,313,1120,313,1294,284
1164,2278,1125,308,1125,308,1297,280
1165,2279,1130,306,1130,306,1302,278
1166,2280,1125,314,1125,314,1301,285
1167,2281,1114,320,1114,320,1290,291
1168,2282,1108,323,1108,323,1285,293
1169,2283,1104,329,1104,329,1283,299
1170,2284,1103,333,1103,333,1285,303
1171,2285,1102,323,1102,323,1278,293
1172,2286,1107,315,1107,315,1280,287
1173,2287,1120,318,1120,318,1298,289
1174,2288,1125,323,1125,323,1306,294
1175,2289,1116,330,1116,330,1299,300
1176,2290,1105,327,1105,327,1284,297
1177,2291,1101,324,1101,324,1278,295
1178,2292,1104,318,1104,318,1277,289
1179,2293,1109,316,1109,316,1282,287
1180,2294,1116,310,1116,310,1288,282
1181,2295,1120,307,1120,307,1290,279
1182,2296,1129,306,1129,306,1300,278
1183,2297,1132,304,1132,304,1302,276
1184,2298,1124,302,1124,302,1291,274
1185,2299,1114,296,1114,296,1275,269
1186,2300,1109,297,1109,297,1271,270
1187,2301,1206,310,1206,310,1398,283
1188,2302,1474,397,1474,397,1773,362
1189,2303,1660,457,1660,457,2016,416
1190,2304,1796,508,1796,508,2182,461
1191,2305,1898,546,1898,546,2299,495
1192,2306,1975,585,1975,585,2373,529
1193,2307,2055,620,2055,620,2448,560
1194,2308,2111,646,2111,646,2494,583
1195,2309,2143,669,2143,669,2506,604
1196,2310,2190,693,2190,693,2536,625
1197,2311,2224,707,2224,707,2562,638
1198,2312,2388,794,2388,794,2631,715
1199,2313,2509,862,2509,862,2646,777
1200,2314,2627,953,2627,953,2552,863
1201,2315,2673,1021,2673,1021,2384,931
1202,2316,2286,1010,2286,1010,1812,952
1203,2317,1858,916,1858,916,1509,881
1204,2318,1525,850,1525,850,1250,832
1205,2319,1432,873,1432,873,1066,869
1206,2320,1469,887,1469,887,1075,881
1207,2321,1525,943,1525,943,976,945
1208,2322,1571,978,1571,978,918,984
1209,2323,1830,1031,1830,1031,1072,1023
1210,2324,2001,1074,2001,1074,1144,1057
1211,2325,2116,1089,2116,1089,1248,1063
1212,2326,2200,1092,2200,1092,1358,1058
1213,2327,2274,1096,2274,1096,1453,1054
1214,2328,2298,1094,2298,1094,1498,1049
1215,2329,2335,1103,2335,1103,1516,1056
1216,2330,2396,1133,2396,1133,1480,1085
1217,2331,2441,1152,2441,1152,1462,1103
1218,2332,2461,1098,2461,1098,1733,1037
1219,2333,2480,1066,2480,1066,1895,998
1220,2334,2518,1031,2518,1031,2093,956
1221,2335,2540,1000,2540,1000,2245,920
1222,2336,2556,974,2556,974,2365,890
1223,2337,2589,966,2589,966,2445,880
1224,2338,2611,950,2611,950,2538,861
1225,2339,2642,932,2642,932,2647,840
1226,2340,2820,994,2820,994,2726,893
1227,2341,2937,1086,2937,1086,2567,980
1228,2342,3046,1166,3046,1166,2393,1058
1229,2343,3138,1232,3138,1232,2229,1123
1230,2344,3204,1286,3204,1286,2063,1177
1231,2345,3215,1309,3215,1309,1952,1203
1232,2346,3184,1324,3184,1324,1813,1224
1233,2347,3125,1319,3125,1319,1738,1225
1234,2348,3108,1336,3108,1336,1615,1246
1235,2349,3006,1320,3006,1320,1526,1240
1236,2350,2965,1313,2965,1313,1496,1237
1237,2351,2931,1306,2931,1306,1478,1233
1238,2352,2895,1297,2895,1297,1466,1226
1239,2353,2874,1292,2874,1292,1462,1222
1240,2354,2920,1327,2920,1327,1344,1259
1241,2355,2964,1351,2964,1351,1276,1284
1242,2356,2980,1360,2980,1360,1250,1293
1243,2357,2998,1367,2998,1367,1242,1299
1244,2358,3042,1372,3042,1372,1289,1299
1245,2359,3064,1379,3064,1379,1282,1305
1246,2360,3070,1379,3070,1379,1294,1304
1247,2361,3090,1380,3090,1380,1321,1303
1248,2362,3115,1394,3115,1394,1281,1317
1249,2363,3075,1394,3075,1394,1210,1323
1250,2364,3048,1390,3048,1390,1189,1321
1251,2365,3044,1396,3044,1396,1143,1329
1252,2366,3040,1401,3040,1401,1107,1336
1253,2367,3076,1414,3076,1414,1087,1348
1254,2368,3037,1409,3037,1409,1053,1347
1255,2369,2962,1389,2962,1389,1046,1332
1256,2370,2973,1409,2973,1409,946,1355
1257,2371,2818,1354,2818,1354,1016,1307
1258,2372,2545,1189,2545,1189,1451,1137
1259,2373,2246,996,2246,996,1802,940
1260,2374,2011,828,2011,828,1977,771
1261,2375,1833,698,1833,698,2007,643
1262,2376,1700,596,1700,596,1970,545
1263,2377,1665,535,1665,535,1982,487
1264,2378,1644,489,1644,489,1982,445
1265,2379,1637,445,1637,445,1988,405
1266,2380,1638,428,1638,428,1993,390
1267,2381,1637,418,1637,418,1992,381
1268,2382,1659,411,1659,411,2022,375
1269,2383,1677,401,1677,401,2047,367
1270,2384,1687,397,1687,397,2061,364
1271,2385,1668,392,1668,392,2034,359
1272,2386,1666,394,1666,394,2032,361
1273,2387,1668,395,1668,395,2034,361
1274,2388,1664,387,1664,387,2027,354
1275,2389,1665,382,1665,382,2028,351
1276,2390,1688,404,1688,404,2062,370
1277,2391,1699,411,1699,411,2078,376
1278,2392,1720,420,1720,420,2106,383
1279,2393,1715,444,1715,444,2096,404
1280,2394,1713,462,1713,462,2088,420
1281,2395,1708,458,1708,458,2082,417
1282,2396,1711,453,1711,453,2088,412
1283,2397,1716,458,1716,458,2093,417
1284,2398,1719,456,1719,456,2098,415
1285,2399,1725,456,1725,456,2106,415
1286,2400,1738,462,1738,462,2123,420
1287,2401,1744,467,1744,467,2129,425
1288,2402,1753,475,1753,475,2138,431
1289,2403,1762,478,1762,478,2150,434
1290,2404,1739,483,1739,483,2116,439
1291,2405,1716,490,1716,490,2080,445
1292,2406,1681,473,1681,473,2040,430
1293,2407,1671,459,1671,459,2031,418
1294,2408,1676,443,1676,443,2042,403
1295,2409,1664,445,1664,445,2024,405
1296,2410,1653,458,1653,458,2006,417
1297,2411,1647,467,1647,467,1995,425
1298,2412,1636,476,1636,476,1976,433
1299,2413,1630,461,1630,461,1975,419
1300,2414,1617,469,1617,469,1954,427
1301,2415,1600,476,1600,476,1927,433
1302,2416,1590,488,1590,488,1909,444
1303,2417,1602,505,1602,505,1916,460
1304,2418,1615,510,1615,510,1931,465
1305,2419,1637,506,1637,506,1963,461
1306,2420,1642,469,1642,469,1988,426
1307,2421,1653,444,1653,444,2010,404
1308,2422,1648,434,1648,434,2004,396
1309,2423,1621,423,1621,423,1969,386
1310,2424,1612,413,1612,413,1958,377
1311,2425,1616,418,1616,418,1964,381
1312,2426,1637,427,1637,427,1992,389
1313,2427,1637,425,1637,425,1991,387
1314,2428,1645,424,1645,424,2002,386
1315,2429,1641,422,1641,422,1997,384
1316,2430,1637,401,1637,401,1992,366
1317,2431,1643,384,1643,384,1998,352
1318,2432,1642,368,1642,368,1994,338
1319,2433,1659,360,1659,360,2014,332
1320,2434,1660,352,1660,352,2014,325
1321,2435,1658,355,1658,355,2012,328
1322,2436,1664,361,1664,361,2022,333
1323,2437,1665,367,1665,367,2026,338
1324,2438,1659,360,1659,360,2014,332
1325,2439,1647,352,1647,352,1996,325
1326,2440,1633,355,1633,355,1978,327
1327,2441,1618,346,1618,346,1954,320
1328,2442,1607,346,1607,346,1939,320
1329,2443,1606,345,1606,345,1937,318
1330,2444,1614,338,1614,338,1945,313
1331,2445,1614,324,1614,324,1938,301
1332,2446,1614,324,1614,324,1938,301
1333,2447,1623,327,1623,327,1953,304
1334,2448,1615,314,1615,314,1934,293
1335,2449,1615,307,1615,307,1931,288
1336,2450,1625,313,1625,313,1947,293
1337,2451,1653,316,1653,316,1988,296
1338,2452,1684,318,1684,318,2032,299
1339,2453,1688,306,1688,306,2031,290
1340,2454,1682,306,1682,306,2023,290
1341,2455,1681,308,1681,308,2022,291
1342,2456,1686,307,1686,307,2028,290
1343,2457,1686,307,1686,307,2028,290
1344,2458,1684,307,1684,307,2025,290
1345,2459,1662,294,1662,294,1986,279
1346,2460,1670,305,1670,305,2005,288
1347,2461,1670,322,1670,322,2015,302
1348,2462,1667,335,1667,335,2017,312
1349,2463,1673,334,1673,334,2025,312
1350,2464,1669,335,1669,335,2020,312
1351,2465,1676,336,1676,336,2030,313
1352,2466,1681,326,1681,326,2032,305
1353,2467,1676,325,1676,325,2024,304
1354,2468,1674,333,1674,333,2026,311
1355,2469,1669,346,1669,346,2025,321
1356,2470,1670,348,1670,348,2026,323
1357,2471,1678,341,1678,341,2035,317
1358,2472,1702,338,1702,338,2066,315
1359,2473,1706,343,1706,343,2074,319
1360,2474,1582,370,1582,370,1912,339
1361,2475,1453,406,1453,406,1746,370
1362,2476,1363,435,1363,435,1627,397
1363,2477,1292,453,1292,453,1534,415
1364,2478,1240,467,1240,467,1464,429
1365,2479,1205,468,1205,468,1420,431
1366,2480,1161,448,1161,448,1372,412
1367,2481,1122,435,1122,435,1326,400
1368,2482,1094,434,1094,434,1293,399
1369,2483,1075,437,1075,437,1269,403
1370,2484,1054,434,1054,434,1245,400
1371,2485,1036,443,1036,443,1223,410
1372,2486,1031,434,1031,434,1218,400
1373,2487,1035,427,1035,427,1224,394
1374,2488,1040,435,1040,435,1228,402
1375,2489,1042,449,1042,449,1229,415
1376,2490,1025,444,1025,444,1209,411
1377,2491,1020,437,1020,437,1204,404
1378,2492,1008,423,1008,423,1191,390
1379,2493,1002,423,1002,423,1184,391
1380,2494,994,430,994,430,1174,398
1381,2495,1001,442,1001,442,1182,409
1382,2496,1008,454,1008,454,1187,422
1383,2497,1008,460,1008,460,1186,428
1384,2498,1012,466,1012,466,1188,434
1385,2499,1020,474,1020,474,1195,442
1386,2500,1001,460,1001,460,1177,428
1387,2501,991,462,991,462,1166,431
1388,2502,980,463,980,463,1152,431
1389,2503,970,454,970,454,1143,422
1390,2504,970,441,970,441,1145,409
1391,2505,965,444,965,444,1139,413
1392,2506,960,444,960,444,1132,413
1393,2507,955,451,955,451,1126,420
1394,2508,953,457,953,457,1122,426
1395,2509,971,482,971,482,1135,452
1396,2510,979,507,979,507,1133,478
1397,2511,985,507,985,507,1140,477
1398,2512,991,512,991,512,1144,483
1399,2513,1003,514,1003,514,1156,485
1400,2514,1000,513,1000,513,1154,483
1401,2515,1002,516,1002,516,1154,487
1402,2516,1005,519,1005,519,1156,490
1403,2517,1012,523,1012,523,1161,494
1404,2518,1010,516,1010,516,1163,486
1405,2519,1011,516,1011,516,1165,487
1406,2520,1008,501,1008,501,1169,471
1407,2521,1017,499,1017,499,1181,468
1408,2522,1019,495,1019,495,1186,464
1409,2523,1008,486,1008,486,1177,455
1410,2524,998,479,998,479,1167,448
1411,2525,1001,474,1001,474,1173,443
1412,2526,991,469,991,469,1163,438
1413,2527,981,461,981,461,1153,430
1414,2528,965,454,965,454,1136,423
1415,2529,951,448,951,448,1122,417
1416,2530,949,458,949,458,1117,427
1417,2531,939,459,939,459,1105,428
1418,2532,930,460,930,460,1095,430
1419,2533,921,456,921,456,1086,427
1420,2534,911,448,911,448,1076,419
1421,2535,905,446,905,446,1069,416
1422,2536,900,442,900,442,1064,412
1423,2537,903,441,903,441,1067,411
1424,2538,911,446,911,446,1076,416
1425,2539,929,442,929,442,1097,412
1426,2540,938,451,938,451,1106,421
1427,2541,945,463,945,463,1112,433
1428,2542,956,466,956,466,1124,436
1429,2543,974,471,974,471,1142,441
1430,2544,982,470,982,470,1152,439
1431,2545,971,474,971,474,1138,443
1432,2546,964,487,964,487,1125,457
1433,2547,952,482,952,482,1112,453
1434,2548,946,479,946,479,1108,449
1435,2549,944,485,944,485,1102,456
1436,2550,929,474,929,474,1089,444
1437,2551,912,464,912,464,1073,435
1438,2552,903,452,903,452,1065,423
1439,2553,893,446,893,446,1056,417
