,frame,ridge_x,ridge_y,lin_x,lin_y,poly_x,poly_y
799,799,639,597,639,597,662,566
800,800,635,599,635,599,657,567
801,801,631,603,631,603,652,572
802,802,630,600,630,600,652,569
803,803,626,586,626,586,651,552
804,804,623,579,623,579,650,544
805,805,626,578,626,578,653,543
806,806,634,577,634,577,661,541
807,807,640,575,640,575,668,539
808,808,650,569,650,569,680,532
809,809,650,579,650,579,679,544
810,810,657,577,657,577,686,542
811,811,662,563,662,563,694,526
812,812,663,555,663,555,697,516
813,813,653,559,653,559,686,522
814,814,654,579,654,579,682,544
815,815,663,568,663,568,694,531
816,816,661,539,661,539,698,499
817,817,704,419,704,419,754,367
818,818,724,281,724,281,764,231
819,819,734,184,734,184,752,145
820,820,754,129,754,129,752,98
821,821,767,112,767,112,758,84
822,822,772,156,772,156,777,120
823,823,763,200,763,200,783,157
824,824,760,224,760,224,786,178
825,825,742,260,742,260,777,211
826,826,726,291,726,291,767,241
827,827,714,309,714,309,758,257
828,828,706,322,706,322,752,270
829,829,704,332,704,332,751,280
830,830,692,365,692,365,741,312
831,831,679,406,679,406,729,354
832,832,665,440,665,440,714,389
833,833,658,470,658,470,704,421
834,834,658,490,658,490,702,444
835,835,655,491,655,491,699,445
836,836,646,500,646,500,688,454
837,837,644,499,644,499,686,453
838,838,648,494,648,494,692,448
839,839,654,491,654,491,698,444
840,840,663,486,663,486,707,439
841,841,675,503,675,503,718,458
842,842,683,508,683,508,725,463
843,843,692,513,692,513,734,470
844,844,699,510,699,510,741,466
845,845,705,489,705,489,750,443
846,846,720,453,720,453,769,404
847,847,718,458,718,458,766,409
848,848,717,464,717,464,765,415
849,849,720,451,720,451,769,402
850,850,733,398,733,398,783,346
851,851,773,253,773,253,805,205
852,852,774,142,774,142,775,108
853,853,768,56,768,56,735,41
854,854,766,-18,766,-18,696,-12
855,855,733,-59,733,-59,646,-37
856,856,755,-102,755,-102,638,-65
857,857,780,-103,780,-103,657,-68
858,858,777,-67,777,-67,678,-45
859,859,775,-8,775,-8,709,-5
860,860,765,59,765,59,734,43
861,861,741,151,741,151,748,116
862,862,718,216,718,216,745,173
863,863,708,258,708,258,744,210
864,864,710,290,710,290,751,239
865,865,706,319,706,319,751,267
866,866,696,361,696,361,745,308
867,867,685,395,685,395,735,343
868,868,685,404,685,404,735,351
869,869,685,424,685,424,735,373
870,870,688,444,688,444,737,394
871,871,686,465,686,465,733,416
872,872,680,479,680,479,726,431
873,873,667,500,667,500,710,455
874,874,661,513,661,513,703,469
875,875,657,520,657,520,697,476
876,876,650,525,650,525,689,482
877,877,637,516,637,516,677,472
878,878,631,522,631,522,670,478
879,879,628,524,628,524,666,481
880,880,628,529,628,529,665,486
881,881,629,529,629,529,666,487
882,882,627,525,627,525,665,481
883,883,624,528,624,528,661,485
884,884,625,532,625,532,662,490
885,885,628,526,628,526,666,483
886,886,747,449,747,449,796,400
887,887,907,335,907,335,946,284
888,888,1053,190,1053,190,1042,149
889,889,1159,127,1159,127,1108,96
890,890,1232,81,1232,81,1145,59
891,891,1296,50,1296,50,1178,36
892,892,1352,42,1352,42,1220,33
893,893,1383,29,1383,29,1236,24
894,894,1406,-10,1406,-10,1226,-7
895,895,1433,-29,1433,-29,1233,-20
896,896,1458,-34,1458,-34,1249,-23
897,897,1469,-60,1469,-60,1236,-42
898,898,1482,-90,1482,-90,1220,-64
899,899,1496,-115,1496,-115,1208,-82
900,900,1505,-117,1505,-117,1214,-83
901,901,1512,-131,1512,-131,1206,-92
902,902,1512,-132,1512,-132,1205,-93
903,903,1515,-109,1515,-109,1229,-76
904,904,1524,-97,1524,-97,1246,-67
905,905,1535,-94,1535,-94,1257,-64
906,906,1542,-89,1542,-89,1266,-60
907,907,1543,-85,1543,-85,1270,-57
908,908,1540,-79,1540,-79,1274,-52
909,909,1529,-101,1529,-101,1245,-70
910,910,1525,-111,1525,-111,1234,-77
911,911,1526,-116,1526,-116,1230,-81
912,912,1532,-113,1532,-113,1237,-78
913,913,1535,-98,1535,-98,1253,-67
914,914,1538,-88,1538,-88,1265,-59
915,915,1535,-81,1535,-81,1268,-54
916,916,1543,-84,1543,-84,1272,-56
917,917,1549,-93,1549,-93,1268,-62
918,918,1547,-108,1547,-108,1253,-74
919,919,1541,-117,1541,-117,1240,-81
920,920,1535,-113,1535,-113,1240,-78
921,921,1537,-106,1537,-106,1247,-73
922,922,1537,-96,1537,-96,1257,-65
923,923,1530,-87,1530,-87,1259,-59
924,924,1526,-79,1526,-79,1264,-53
925,925,1528,-66,1528,-66,1276,-43
926,926,1530,-69,1530,-69,1275,-45
927,927,1534,-56,1534,-56,1289,-35
928,928,1529,-58,1529,-58,1284,-37
929,929,1530,-54,1530,-54,1287,-34
930,930,1528,-43,1528,-43,1296,-25
931,931,1516,-58,1516,-58,1274,-38
932,932,1516,-77,1516,-77,1257,-53
933,933,1517,-102,1517,-102,1237,-71
934,934,1518,-114,1518,-114,1226,-80
935,935,1522,-111,1522,-111,1232,-78
936,936,1520,-125,1520,-125,1218,-87
937,937,1513,-131,1513,-131,1206,-93
938,938,1511,-142,1511,-142,1195,-100
939,939,1512,-137,1512,-137,1200,-97
940,940,1518,-142,1518,-142,1200,-100
941,941,1519,-134,1519,-134,1208,-94
942,942,1521,-138,1521,-138,1206,-97
943,943,1525,-132,1525,-132,1215,-92
944,944,1533,-122,1533,-122,1230,-85
945,945,1530,-131,1530,-131,1219,-91
946,946,1531,-145,1531,-145,1207,-101
947,947,1527,-143,1527,-143,1206,-100
948,948,1522,-151,1522,-151,1194,-106
949,949,1515,-154,1515,-154,1186,-109
950,950,1510,-130,1510,-130,1205,-92
951,951,1510,-120,1510,-120,1215,-84
952,952,1507,-110,1507,-110,1221,-78
953,953,1510,-109,1510,-109,1224,-77
954,954,1506,-94,1506,-94,1235,-66
955,955,1507,-89,1507,-89,1240,-62
956,956,1510,-87,1510,-87,1244,-61
957,957,1520,-77,1520,-77,1261,-52
958,958,1523,-77,1523,-77,1263,-52
959,959,1526,-72,1526,-72,1269,-48
960,960,1536,-55,1536,-55,1292,-34
961,961,1544,-63,1544,-63,1291,-40
962,962,1546,-83,1546,-83,1275,-55
963,963,1543,-82,1543,-82,1274,-54
964,964,1535,-72,1535,-72,1276,-47
965,965,1534,-105,1534,-105,1246,-72
966,966,1540,-138,1540,-138,1220,-96
967,967,1541,-145,1541,-145,1215,-100
968,968,1545,-146,1545,-146,1215,-101
969,969,1539,-134,1539,-134,1223,-93
970,970,1526,-118,1526,-118,1228,-82
971,971,1520,-110,1520,-110,1231,-77
972,972,1517,-101,1517,-101,1237,-70
973,973,1503,-82,1503,-82,1243,-57
974,974,1496,-68,1496,-68,1250,-46
975,975,1489,-47,1489,-47,1262,-31
976,976,1475,-51,1475,-51,1248,-35
977,977,1462,-50,1462,-50,1238,-35
978,978,1446,-55,1446,-55,1223,-40
979,979,1434,-57,1434,-57,1212,-42
980,980,1420,-70,1420,-70,1190,-53
981,981,1424,-105,1424,-105,1163,-78
982,982,1418,-133,1418,-133,1134,-99
983,983,1412,-151,1412,-151,1113,-111
984,984,1411,-169,1411,-169,1095,-123
985,985,1416,-211,1416,-211,1058,-150
986,986,1430,-244,1430,-244,1035,-170
987,987,1432,-270,1432,-270,1008,-186
988,988,1424,-311,1424,-311,958,-209
989,989,1412,-354,1412,-354,900,-231
990,990,1404,-350,1404,-350,900,-229
991,991,1427,-324,1427,-324,946,-216
992,992,1445,-288,1445,-288,997,-196
993,993,1474,-257,1474,-257,1053,-177
994,994,1484,-264,1484,-264,1052,-181
995,995,1507,-281,1507,-281,1049,-190
996,996,1501,-258,1501,-258,1070,-176
997,997,1492,-252,1492,-252,1070,-173
998,998,1479,-259,1479,-259,1053,-178
999,999,1457,-242,1457,-242,1056,-168
1000,1000,1437,-233,1437,-233,1050,-164
1001,1001,1417,-233,1417,-233,1037,-164
1002,1002,1399,-222,1399,-222,1035,-158
1003,1003,1384,-211,1384,-211,1034,-151
1004,1004,1362,-196,1362,-196,1033,-142
1005,1005,1338,-171,1338,-171,1039,-126
1006,1006,1325,-150,1325,-150,1048,-113
1007,1007,1317,-133,1317,-133,1058,-101
1008,1008,1316,-127,1316,-127,1062,-97
1009,1009,1323,-119,1323,-119,1074,-92
1010,1010,1326,-105,1326,-105,1089,-82
1011,1011,1336,-97,1336,-97,1103,-76
1012,1012,1347,-96,1347,-96,1112,-75
1013,1013,1376,-87,1376,-87,1142,-67
1014,1014,1403,-83,1403,-83,1165,-63
1015,1015,1427,-79,1427,-79,1188,-59
1016,1016,1403,-64,1403,-64,1181,-49
1017,1017,1223,-7,1223,-7,1082,-12
1018,1018,1089,37,1089,37,999,20
1019,1019,992,60,992,60,930,38
1020,1020,923,87,923,87,884,60
1021,1021,886,124,886,124,868,91
1022,1022,847,148,847,148,842,111
1023,1023,820,170,820,170,826,131
1024,1024,792,189,792,189,806,147
1025,1025,767,201,767,201,786,158
1026,1026,747,215,747,215,772,171
1027,1027,732,230,732,230,762,184
1028,1028,718,241,718,241,751,195
1029,1029,703,251,703,251,738,204
1030,1030,686,259,686,259,724,211
1031,1031,674,264,674,264,714,216
1032,1032,665,267,665,267,706,219
1033,1033,664,271,664,271,705,223
1034,1034,668,271,668,271,709,223
1035,1035,666,262,666,262,706,215
1036,1036,674,265,674,265,714,218
1037,1037,691,235,691,235,724,190
1038,1038,734,153,734,153,742,119
1039,1039,780,73,780,73,753,53
1040,1040,795,37,795,37,750,26
1041,1041,807,20,807,20,752,13
1042,1042,801,-2,801,-2,735,-3
1043,1043,826,-73,826,-73,715,-52
1044,1044,808,-88,808,-88,690,-60
1045,1045,789,-68,789,-68,687,-47
1046,1046,765,-27,765,-27,691,-18
1047,1047,744,14,744,14,695,11
1048,1048,728,53,728,53,699,41
1049,1049,715,85,715,85,701,65
1050,1050,703,101,703,101,696,78
1051,1051,698,119,698,119,699,92
1052,1052,699,130,699,130,703,101
1053,1053,693,152,693,152,705,119
1054,1054,688,157,688,157,701,123
1055,1055,681,167,681,167,698,132
1056,1056,688,182,688,182,709,144
1057,1057,689,209,689,209,716,167
1058,1058,684,239,684,239,718,193
1059,1059,685,274,685,274,726,225
1060,1060,683,294,683,294,726,244
1061,1061,689,300,689,300,733,250
1062,1062,691,304,691,304,735,253
1063,1063,689,297,689,297,733,247
1064,1064,687,293,687,293,730,243
1065,1065,685,279,685,279,726,230
1066,1066,675,270,675,270,715,222
1067,1067,677,258,677,258,715,211
1068,1068,687,248,687,248,723,202
1069,1069,695,229,695,229,726,185
1070,1070,697,244,697,244,732,197
1071,1071,700,265,700,265,738,217
1072,1072,699,267,699,267,738,219
1073,1073,698,260,698,260,735,213
1074,1074,682,270,682,270,722,222
1075,1075,671,272,671,272,712,224
1076,1076,666,287,666,287,709,238
1077,1077,671,308,671,308,717,257
1078,1078,678,301,678,301,722,251
1079,1079,682,308,682,308,727,257
1080,1080,682,312,682,312,728,260
1081,1081,689,290,689,290,732,240
1082,1082,697,265,697,265,735,217
1083,1083,703,262,703,262,741,214
1084,1084,713,246,713,246,747,199
1085,1085,722,231,722,231,752,186
1086,1086,722,227,722,227,751,182
1087,1087,712,247,712,247,746,200
1088,1088,702,276,702,276,742,226
1089,1089,712,256,712,256,748,209
1090,1090,726,234,726,234,757,188
1091,1091,735,208,735,208,759,165
1092,1092,734,181,734,181,751,141
1093,1093,733,155,733,155,742,120
1094,1094,732,146,732,146,738,113
1095,1095,732,137,732,137,735,105
1096,1096,731,139,731,139,735,107
1097,1097,724,150,724,150,732,116
1098,1098,724,150,724,150,732,116
1099,1099,721,153,721,153,731,119
1100,1100,724,150,724,150,733,116
1101,1101,734,143,734,143,739,110
1102,1102,741,141,741,141,744,108
1103,1103,750,130,750,130,749,99
1104,1104,755,123,755,123,751,94
1105,1105,755,125,755,125,751,95
1106,1106,760,114,760,114,752,86
1107,1107,751,131,751,131,751,100
1108,1108,767,134,767,134,766,102
1109,1109,786,126,786,126,779,94
1110,1110,851,133,851,133,840,99
1111,1111,840,153,840,153,838,116
1112,1112,833,159,833,159,833,121
1113,1113,833,162,833,162,834,123
1114,1114,834,170,834,170,838,130
1115,1115,839,190,839,190,849,147
1116,1116,828,217,828,217,847,171
1117,1117,815,231,815,231,839,184
1118,1118,800,253,800,253,830,204
1119,1119,791,270,791,270,825,220
1120,1120,786,281,786,281,822,230
1121,1121,775,282,775,282,813,231
1122,1122,765,276,765,276,802,226
1123,1123,754,282,754,282,792,231
1124,1124,748,287,748,287,787,236
1125,1125,742,280,742,280,780,229
1126,1126,735,272,735,272,772,222
1127,1127,735,260,735,260,770,211
1128,1128,734,245,734,245,767,198
1129,1129,727,248,727,248,760,200
1130,1130,711,268,711,268,749,219
1131,1131,698,273,698,273,738,224
1132,1132,684,290,684,290,727,240
1133,1133,675,297,675,297,719,247
1134,1134,675,301,675,301,719,251
1135,1135,667,295,667,295,711,245
1136,1136,661,291,661,291,705,242
1137,1137,653,290,653,290,697,241
1138,1138,654,288,654,288,698,239
1139,1139,650,279,650,279,693,231
1140,1140,645,280,645,280,689,232
1141,1141,646,284,646,284,689,236
1142,1142,645,284,645,284,688,235
1143,1143,646,287,646,287,690,238
1144,1144,645,291,645,291,690,242
1145,1145,647,298,647,298,692,248
1146,1146,649,307,649,307,695,257
1147,1147,647,317,647,317,694,266
1148,1148,648,314,648,314,695,264
1149,1149,648,322,648,322,696,271
1150,1150,641,319,641,319,689,268
1151,1151,643,320,643,320,691,269
1152,1152,649,332,649,332,697,281
1153,1153,653,335,653,335,701,283
1154,1154,653,327,653,327,701,276
1155,1155,652,315,652,315,699,264
1156,1156,646,309,646,309,693,259
1157,1157,640,306,640,306,686,257
1158,1158,632,303,632,303,678,253
1159,1159,628,305,628,305,675,255
1160,1160,693,297,693,297,737,246
1161,1161,843,264,843,264,873,214
1162,1162,968,276,968,276,991,227
1163,1163,1058,282,1058,282,1076,236
1164,1164,1129,285,1129,285,1142,243
1165,1165,1177,295,1177,295,1189,257
1166,1166,1211,329,1211,329,1229,294
1167,1167,1250,327,1250,327,1265,295
1168,1168,1280,330,1280,330,1293,301
1169,1169,1295,350,1295,350,1313,324
1170,1170,1310,334,1310,334,1322,309
1171,1171,1335,316,1335,316,1340,292
1172,1172,1355,293,1355,293,1350,270
1173,1173,1373,279,1373,279,1361,256
1174,1174,1381,269,1381,269,1364,247
1175,1175,1389,266,1389,266,1370,245
1176,1176,1389,263,1389,263,1369,242
1177,1177,1390,260,1390,260,1368,239
1178,1178,1396,262,1396,262,1374,241
1179,1179,1416,267,1416,267,1394,249
1180,1180,1431,264,1431,264,1406,247
1181,1181,1448,269,1448,269,1424,255
1182,1182,1460,284,1460,284,1439,272
1183,1183,1465,304,1465,304,1452,293
1184,1184,1469,318,1469,318,1461,310
1185,1185,1473,311,1473,311,1462,302
1186,1186,1467,318,1467,318,1459,309
1187,1187,1467,301,1467,301,1453,290
1188,1188,1466,293,1466,293,1448,282
1189,1189,1468,289,1468,289,1449,278
1190,1190,1467,290,1467,290,1449,279
1191,1191,1463,298,1463,298,1448,287
1192,1192,1456,318,1456,318,1449,308
1193,1193,1457,338,1457,338,1457,330
1194,1194,1455,331,1455,331,1453,322
1195,1195,1444,335,1444,335,1444,325
1196,1196,1433,365,1433,365,1443,357
1197,1197,1431,364,1431,364,1441,355
1198,1198,1423,295,1423,295,1411,278
1199,1199,1381,204,1381,204,1335,181
1200,1200,1337,136,1337,136,1264,114
1201,1201,1305,93,1305,93,1213,74
1202,1202,1281,81,1281,81,1185,62
1203,1203,1290,67,1290,67,1185,51
1204,1204,1362,79,1362,79,1251,65
1205,1205,1407,103,1407,103,1303,89
1206,1206,1438,140,1438,140,1351,126
1207,1207,1452,179,1452,179,1385,164
1208,1208,1468,211,1468,211,1414,197
1209,1209,1465,248,1465,248,1429,235
1210,1210,1448,291,1448,291,1432,277
1211,1211,1437,338,1437,338,1438,327
1212,1212,1422,381,1422,381,1438,374
1213,1213,1404,403,1404,403,1427,396
1214,1214,1395,403,1395,403,1418,396
1215,1215,1411,377,1411,377,1427,368
1216,1216,1425,359,1425,359,1434,349
1217,1217,1425,361,1425,361,1435,352
1218,1218,1435,359,1435,359,1443,350
1219,1219,1433,355,1433,355,1441,346
1220,1220,1435,359,1435,359,1443,350
1221,1221,1438,359,1438,359,1446,351
1222,1222,1438,367,1438,367,1449,360
1223,1223,1440,363,1440,363,1449,356
1224,1224,1450,368,1450,368,1459,362
1225,1225,1451,370,1451,370,1461,364
1226,1226,1459,346,1459,346,1461,339
1227,1227,1471,305,1471,305,1458,295
1228,1228,1474,265,1474,265,1444,253
1229,1229,1480,245,1480,245,1440,233
1230,1230,1483,231,1483,231,1437,219
1231,1231,1493,215,1493,215,1437,204
1232,1232,1500,211,1500,211,1442,201
1233,1233,1499,190,1499,190,1430,180
1234,1234,1488,196,1488,196,1423,184
1235,1235,1478,202,1478,202,1418,189
1236,1236,1477,204,1477,204,1418,191
1237,1237,1472,219,1472,219,1422,205
1238,1238,1480,218,1480,218,1428,206
1239,1239,1477,229,1477,229,1430,216
1240,1240,1450,247,1450,247,1415,232
1241,1241,1454,245,1454,245,1418,230
1242,1242,1460,238,1460,238,1419,223
1243,1243,1459,237,1459,237,1418,223
1244,1244,1449,216,1449,216,1400,200
1245,1245,1429,261,1429,261,1403,243
1246,1246,1441,261,1441,261,1414,246
1247,1247,1440,274,1440,274,1418,259
1248,1248,1446,302,1446,302,1434,289
1249,1249,1447,327,1447,327,1444,317
1250,1250,1444,351,1444,351,1449,342
1251,1251,1445,387,1445,387,1461,384
1252,1252,1423,408,1423,408,1446,405
1253,1253,1406,424,1406,424,1434,421
1254,1254,1415,441,1415,441,1445,443
1255,1255,1425,431,1425,431,1453,432
1256,1256,1411,430,1411,430,1439,429
1257,1257,1434,402,1434,402,1454,400
1258,1258,1416,422,1416,422,1442,421
1259,1259,1400,452,1400,452,1432,453
1260,1260,1384,496,1384,496,1423,504
1261,1261,1387,510,1387,510,1428,522
1262,1262,1397,516,1397,516,1438,532
1263,1263,1399,496,1399,496,1439,507
1264,1264,1411,495,1411,495,1449,508
1265,1265,1413,504,1413,504,1453,518
1266,1266,1417,469,1417,469,1451,477
1267,1267,1417,431,1417,431,1445,431
1268,1268,1431,392,1431,392,1449,387
1269,1269,1428,392,1428,392,1446,387
1270,1270,1427,379,1427,379,1442,372
1271,1271,1429,364,1429,364,1439,355
1272,1272,1439,367,1439,367,1450,360
1273,1273,1450,342,1450,342,1452,333
1274,1274,1455,326,1455,326,1451,316
1275,1275,1464,309,1464,309,1453,299
1276,1276,1468,302,1468,302,1454,292
1277,1277,1477,293,1477,293,1458,284
1278,1278,1473,313,1473,313,1463,305
1279,1279,1464,311,1464,311,1454,301
1280,1280,1458,318,1458,318,1451,308
1281,1281,1451,310,1451,310,1441,298
1282,1282,1436,310,1436,310,1428,297
1283,1283,1430,309,1430,309,1423,295
1284,1284,1440,299,1440,299,1428,285
1285,1285,1446,292,1446,292,1431,279
1286,1286,1452,306,1452,306,1441,294
1287,1287,1464,293,1464,293,1447,282
1288,1288,1460,289,1460,289,1442,277
1289,1289,1457,293,1457,293,1441,280
1290,1290,1466,276,1466,276,1442,264
1291,1291,1475,235,1475,235,1432,223
1292,1292,1477,199,1477,199,1416,186
1293,1293,1477,181,1477,181,1406,169
1294,1294,1477,151,1477,151,1390,140
1295,1295,1483,133,1483,133,1384,123
1296,1296,1454,92,1454,92,1336,83
1297,1297,1428,21,1428,21,1266,20
1298,1298,1367,-14,1367,-14,1192,-12
1299,1299,1361,-39,1361,-39,1169,-32
1300,1300,1341,-58,1341,-58,1138,-47
1301,1301,1322,-28,1322,-28,1146,-25
1302,1302,1322,-26,1322,-26,1147,-24
1303,1303,1330,50,1330,50,1207,38
1304,1304,1405,87,1405,87,1291,75
1305,1305,1450,81,1450,81,1325,73
1306,1306,1489,114,1489,114,1378,107
1307,1307,1493,154,1493,154,1405,144
1308,1308,1511,147,1511,147,1416,139
1309,1309,1495,124,1495,124,1389,116
1310,1310,1445,117,1445,117,1343,105
1311,1311,1392,143,1392,143,1314,125
1312,1312,1353,153,1353,153,1286,131
1313,1313,1310,191,1310,191,1268,163
1314,1314,1279,211,1279,211,1250,180
1315,1315,1253,214,1253,214,1229,181
1316,1316,1238,199,1238,199,1209,166
1317,1317,1222,199,1222,199,1195,165
1318,1318,1213,195,1213,195,1185,160
1319,1319,1220,192,1220,192,1191,158
1320,1320,1102,221,1102,221,1097,179
1321,1321,961,250,961,250,979,202
1322,1322,851,277,851,277,883,226
1323,1323,774,255,774,255,806,206
1324,1324,716,251,716,251,751,203
1325,1325,673,275,673,275,715,227
1326,1326,632,292,632,292,677,244
1327,1327,528,361,528,361,579,312
1328,1328,449,421,449,421,497,375
1329,1329,389,480,389,480,426,438
1330,1330,341,533,341,533,362,496
1331,1331,319,568,319,568,327,535
1332,1332,303,618,303,618,292,592
1333,1333,271,631,271,631,252,608
1334,1334,248,630,248,630,226,608
1335,1335,230,619,230,619,211,596
1336,1336,192,609,192,609,172,588
1337,1337,174,611,174,611,152,590
1338,1338,169,618,169,618,143,599
1339,1339,205,614,205,614,185,593
1340,1340,292,410,292,410,336,373
1341,1341,338,317,338,317,391,283
1342,1342,371,294,371,294,423,260
1343,1343,379,330,379,330,432,292
1344,1344,373,367,373,367,424,326
1345,1345,384,465,384,465,423,422
1346,1346,374,556,374,556,391,519
1347,1347,344,595,344,595,345,565
1348,1348,330,644,330,644,311,621
1349,1349,325,669,325,669,295,651
1350,1350,329,690,329,690,289,676
1351,1351,324,710,324,710,273,701
1352,1352,311,737,311,737,244,735
1353,1353,315,731,315,731,252,727
1354,1354,322,743,322,743,254,741
1355,1355,302,728,302,728,239,724
1356,1356,299,688,299,688,257,674
1357,1357,305,688,305,688,263,674
1358,1358,288,669,288,669,253,653
1359,1359,290,647,290,647,266,626
1360,1360,298,638,298,638,278,616
1361,1361,300,634,300,634,281,611
1362,1362,296,618,296,618,284,593
1363,1363,286,624,286,624,270,600
1364,1364,268,605,268,605,258,579
1365,1365,248,579,248,579,246,551
1366,1366,229,559,229,559,233,530
1367,1367,222,542,222,542,231,513
1368,1368,232,551,232,551,239,521
1369,1369,230,537,230,537,242,506
1370,1370,212,539,212,539,221,509
1371,1371,207,546,207,546,214,518
1372,1372,218,567,218,567,218,539
1373,1373,211,598,211,598,198,574
1374,1374,210,606,210,606,194,583
1375,1375,217,604,217,604,202,581
1376,1376,196,598,196,598,182,575
1377,1377,212,590,212,590,203,565
1378,1378,225,585,225,585,219,559
1379,1379,232,596,232,596,222,570
1380,1380,250,625,250,625,230,603
1381,1381,262,646,262,646,235,626
1382,1382,287,647,287,647,262,626
1383,1383,225,644,225,644,194,625
1384,1384,221,653,221,653,186,636
1385,1385,216,673,216,673,170,660
1386,1386,216,709,216,709,152,703
1387,1387,224,732,224,732,148,730
1388,1388,231,739,231,739,153,738
1389,1389,262,724,262,724,196,720
1390,1390,301,718,301,718,243,712
1391,1391,316,684,316,684,277,669
1392,1392,345,684,345,684,309,669
1393,1393,382,627,382,627,375,601
1394,1394,369,630,369,630,359,605
1395,1395,372,667,372,667,347,647
1396,1396,358,695,358,695,320,682
1397,1397,332,699,332,699,287,688
1398,1398,324,697,324,697,280,685
1399,1399,320,727,320,727,260,722
1400,1400,306,746,306,746,234,746
1401,1401,302,725,302,725,241,720
1402,1402,289,715,289,715,231,708
1403,1403,288,704,288,704,236,694
1404,1404,286,678,286,678,246,663
1405,1405,309,673,309,673,274,656
1406,1406,324,662,324,662,296,643
1407,1407,319,646,319,646,298,624
1408,1408,319,640,319,640,300,617
1409,1409,322,665,322,665,293,647
1410,1410,304,681,304,681,266,666
1411,1411,316,670,316,670,283,653
1412,1412,333,689,333,689,294,675
1413,1413,335,684,335,684,299,669
1414,1414,327,700,327,700,282,688
1415,1415,313,691,313,691,271,678
1416,1416,318,693,318,693,275,680
1417,1417,305,695,305,695,260,683
1418,1418,288,708,288,708,234,699
1419,1419,294,721,294,721,234,715
1420,1420,295,716,295,716,238,709
1421,1421,283,733,283,733,215,730
1422,1422,270,752,270,752,190,754
1423,1423,263,758,263,758,178,762
1424,1424,264,757,264,757,179,761
1425,1425,271,772,271,772,178,780
1426,1426,268,782,268,782,170,792
1427,1427,273,783,273,783,174,793
1428,1428,286,790,286,790,185,802
1429,1429,302,794,302,794,201,807
1430,1430,312,807,312,807,205,824
1431,1431,326,809,326,809,220,826
1432,1432,297,776,297,776,206,784
1433,1433,281,768,281,768,193,773
1434,1434,276,735,276,735,205,733
1435,1435,276,716,276,716,216,710
1436,1436,264,730,264,730,195,727
1437,1437,243,739,243,739,165,739
1438,1438,242,747,242,747,160,749
1439,1439,257,709,257,709,198,701
1440,1440,259,675,259,675,218,661
1441,1441,267,630,267,630,247,607
1442,1442,283,613,283,613,271,588
1443,1443,291,629,291,629,274,605
1444,1444,292,640,292,640,270,618
1445,1445,292,650,292,650,266,630
1446,1446,300,669,300,669,266,652
1447,1447,317,670,317,670,285,652
1448,1448,325,678,325,678,290,662
1449,1449,335,696,335,696,293,684
1450,1450,342,714,342,714,292,705
1451,1451,352,733,352,733,294,729
1452,1452,350,715,350,715,301,707
1453,1453,343,714,343,714,293,705
1454,1454,351,704,351,704,306,694
1455,1455,399,611,399,611,400,582
1456,1456,448,429,448,429,494,382
1457,1457,491,278,491,278,540,237
1458,1458,513,276,513,276,560,234
1459,1459,489,389,489,389,539,341
1460,1460,467,480,467,480,507,435
1461,1461,445,536,445,536,472,496
1462,1462,411,575,411,575,424,540
1463,1463,392,600,392,600,396,568
1464,1464,380,615,380,615,377,587
1465,1465,354,634,354,634,341,610
1466,1466,333,643,333,643,315,620
1467,1467,313,663,313,663,283,644
1468,1468,304,673,304,673,269,657
1469,1469,298,673,298,673,263,657
1470,1470,419,668,419,668,399,648
1471,1471,590,634,590,634,599,609
1472,1472,733,638,733,638,751,619
1473,1473,845,647,845,647,868,636
1474,1474,918,654,918,654,944,650
1475,1475,978,657,978,657,1006,659
1476,1476,1033,659,1033,659,1063,668
1477,1477,1090,662,1090,662,1122,678
1478,1478,1130,659,1130,659,1164,679
1479,1479,1155,675,1155,675,1188,704
1480,1480,1179,666,1179,666,1214,695
1481,1481,1202,649,1202,649,1241,675
1482,1482,1217,657,1217,657,1255,688
1483,1483,1222,682,1222,682,1256,723
1484,1484,1224,722,1224,722,1251,777
1485,1485,1242,730,1242,730,1267,791
1486,1486,1262,721,1262,721,1290,782
1487,1487,1273,719,1273,719,1302,781
1488,1488,1282,728,1282,728,1310,795
1489,1489,1301,714,1301,714,1332,778
1490,1490,1322,689,1322,689,1359,748
1491,1491,1325,691,1325,691,1362,750
1492,1492,1334,685,1334,685,1372,744
1493,1493,1342,680,1342,680,1381,738
1494,1494,1331,679,1331,679,1369,735
1495,1495,1341,667,1341,667,1381,720
1496,1496,1339,682,1339,682,1377,740
1497,1497,1340,709,1340,709,1375,778
1498,1498,1350,724,1350,724,1382,800
1499,1499,1346,742,1346,742,1374,826
1500,1500,1350,732,1350,732,1381,813
1501,1501,1342,737,1342,737,1371,818
1502,1502,1354,725,1354,725,1385,804
1503,1503,1364,705,1364,705,1399,777
1504,1504,1379,687,1379,687,1418,754
1505,1505,1377,693,1377,693,1414,762
1506,1506,1375,687,1375,687,1413,754
1507,1507,1366,707,1366,707,1402,781
1508,1508,1356,725,1356,725,1388,804
1509,1509,1352,716,1352,716,1385,791
1510,1510,1352,715,1352,715,1385,789
1511,1511,1356,713,1356,713,1390,787
1512,1512,1349,698,1349,698,1385,765
1513,1513,1354,686,1354,686,1392,749
1514,1514,1361,680,1361,680,1400,741
1515,1515,1372,671,1372,671,1412,730
1516,1516,1369,666,1369,666,1409,723
1517,1517,1360,664,1360,664,1401,719
