,frame,ridge_x,ridge_y,lin_x,lin_y,poly_x,poly_y
847,847,578,549,578,549,589,510
848,848,576,554,576,554,586,515
849,849,571,552,571,552,581,513
850,850,574,550,574,550,585,510
851,851,580,556,580,556,591,518
852,852,581,551,581,551,592,513
853,853,582,552,582,552,593,513
854,854,582,552,582,552,593,514
855,855,586,554,586,554,597,516
856,856,588,556,588,556,599,518
857,857,590,558,590,558,602,521
858,858,590,551,590,551,602,513
859,859,589,539,589,539,601,498
860,860,589,545,589,545,601,505
861,861,592,548,592,548,603,509
862,862,593,556,593,556,605,519
863,863,599,559,599,559,611,522
864,864,600,560,600,560,613,524
865,865,602,554,602,554,614,517
866,866,600,549,600,549,612,510
867,867,596,546,596,546,609,506
868,868,597,543,597,543,609,502
869,869,595,543,595,543,607,503
870,870,596,544,596,544,608,503
871,871,595,540,595,540,607,499
872,872,593,541,593,541,605,501
873,873,591,547,591,547,603,507
874,874,594,550,594,550,607,511
875,875,594,548,594,548,606,509
876,876,590,547,590,547,602,508
877,877,589,542,589,542,601,501
878,878,596,538,596,538,609,497
879,879,605,539,605,539,619,498
880,880,607,538,607,538,620,497
881,881,607,541,607,541,620,501
882,882,602,536,602,536,615,494
883,883,599,532,599,532,611,489
884,884,598,532,598,532,610,489
885,885,602,539,602,539,615,498
886,886,600,544,600,544,613,504
887,887,602,546,602,546,614,507
888,888,603,548,603,548,616,509
889,889,606,552,606,552,619,514
890,890,611,556,611,556,624,520
891,891,610,556,610,556,623,520
892,892,612,560,612,560,626,524
893,893,614,564,614,564,628,530
894,894,616,561,616,561,630,526
895,895,617,558,617,558,630,522
896,896,616,558,616,558,629,522
897,897,618,561,618,561,632,526
898,898,617,564,617,564,631,530
899,899,618,564,618,564,632,530
900,900,614,551,614,551,628,514
901,901,616,549,616,549,629,511
902,902,616,545,616,545,629,506
903,903,615,544,615,544,629,505
904,904,634,533,634,533,650,492
905,905,785,454,785,454,806,404
906,906,948,388,948,388,968,337
907,907,1081,328,1081,328,1090,280
908,908,1183,288,1183,288,1182,244
909,909,1256,259,1256,259,1244,220
910,910,1320,224,1320,224,1296,191
911,911,1363,195,1363,195,1329,167
912,912,1400,171,1400,171,1357,149
913,913,1421,155,1421,155,1372,137
914,914,1440,156,1440,156,1388,138
915,915,1453,155,1453,155,1399,137
916,916,1459,175,1459,175,1407,153
917,917,1449,262,1449,262,1411,227
918,918,1385,290,1385,290,1361,252
919,919,1364,323,1364,323,1346,283
920,920,1372,320,1372,320,1353,280
921,921,1365,265,1365,265,1340,228
922,922,1385,224,1385,224,1351,192
923,923,1390,220,1390,220,1355,189
924,924,1414,180,1414,180,1370,157
925,925,1453,139,1453,139,1397,125
926,926,1477,106,1477,106,1411,103
927,927,1476,188,1476,188,1423,164
928,928,1397,259,1397,259,1366,223
929,929,1363,321,1363,321,1346,281
930,930,1353,371,1353,371,1344,332
931,931,1370,385,1370,385,1360,348
932,932,1394,347,1394,347,1376,309
933,933,1447,263,1447,263,1409,228
934,934,1451,223,1451,223,1407,192
935,935,1450,161,1450,161,1397,142
936,936,1455,112,1455,112,1394,106
937,937,1463,79,1463,79,1397,84
938,938,1482,79,1482,79,1411,84
939,939,1447,179,1447,179,1397,156
940,940,1386,267,1386,267,1358,230
941,941,1353,323,1353,323,1337,283
942,942,1339,345,1339,345,1328,305
943,943,1324,299,1324,299,1308,258
944,944,1388,202,1388,202,1351,174
945,945,1383,186,1383,186,1345,161
946,946,1391,174,1391,174,1350,151
947,947,1424,143,1424,143,1373,128
948,948,1461,96,1461,96,1397,95
949,949,1481,61,1481,61,1408,73
950,950,1498,55,1498,55,1421,69
951,951,1508,56,1508,56,1429,70
952,952,1511,48,1511,48,1431,65
953,953,1523,42,1523,42,1439,61
954,954,1531,31,1531,31,1443,55
955,955,1540,36,1540,36,1451,58
956,956,1543,52,1543,52,1456,67
957,957,1542,59,1542,59,1456,72
958,958,1539,61,1539,61,1454,73
959,959,1536,62,1536,62,1452,74
960,960,1534,82,1534,82,1453,87
961,961,1484,215,1484,215,1433,186
962,962,1430,275,1430,275,1397,239
963,963,1409,310,1409,310,1384,271
964,964,1389,310,1389,310,1367,271
965,965,1421,241,1421,241,1384,207
966,966,1460,188,1460,188,1409,164
967,967,1466,176,1466,176,1412,154
968,968,1462,139,1462,139,1404,126
969,969,1463,96,1463,96,1399,95
970,970,1476,71,1476,71,1405,79
971,971,1480,60,1480,60,1407,72
972,972,1480,52,1480,52,1406,67
973,973,1487,49,1487,49,1411,65
974,974,1498,54,1498,54,1421,69
975,975,1505,68,1505,68,1428,77
976,976,1515,71,1515,71,1437,79
977,977,1511,79,1511,79,1435,85
978,978,1500,80,1500,80,1426,85
979,979,1497,82,1497,82,1424,86
980,980,1490,100,1490,100,1421,98
981,981,1484,111,1484,111,1418,106
982,982,1479,128,1479,128,1416,118
983,983,1482,132,1482,132,1419,121
984,984,1481,136,1481,136,1419,124
985,985,1486,140,1486,140,1424,127
986,986,1486,140,1486,140,1423,127
987,987,1481,142,1481,142,1420,128
988,988,1481,143,1481,143,1420,129
989,989,1485,146,1485,146,1424,131
990,990,1486,140,1486,140,1424,127
991,991,1496,141,1496,141,1432,128
992,992,1502,133,1502,133,1435,122
993,993,1497,128,1497,128,1431,118
994,994,1487,126,1487,126,1422,116
995,995,1486,119,1486,119,1420,112
996,996,1486,109,1486,109,1419,104
997,997,1495,100,1495,100,1425,98
998,998,1467,128,1467,128,1407,118
999,999,1341,241,1341,241,1315,206
1000,1000,1220,352,1220,352,1221,308
1001,1001,1141,433,1141,433,1156,392
1002,1002,1076,503,1076,503,1101,472
1003,1003,1025,557,1025,557,1055,539
1004,1004,984,594,984,594,1017,586
1005,1005,954,624,954,624,989,625
1006,1006,927,652,927,652,963,663
1007,1007,902,682,902,682,939,705
1008,1008,883,713,883,713,921,751
1009,1009,864,741,864,741,903,793
1010,1010,830,757,830,757,867,814
1011,1011,806,762,806,762,842,822
1012,1012,784,767,784,767,818,827
1013,1013,772,766,772,766,805,826
1014,1014,761,770,761,770,793,831
1015,1015,756,777,756,777,788,842
1016,1016,752,785,752,785,783,853
1017,1017,754,789,754,789,786,860
1018,1018,756,790,756,790,789,863
1019,1019,754,786,754,786,786,855
1020,1020,747,783,747,783,778,851
1021,1021,736,779,736,779,765,843
1022,1022,735,778,735,778,765,841
1023,1023,743,779,743,779,773,844
1024,1024,749,778,749,778,780,843
1025,1025,747,781,747,781,778,847
1026,1026,749,784,749,784,780,852
1027,1027,749,786,749,786,781,855
1028,1028,751,788,751,788,782,858
1029,1029,750,788,750,788,782,859
1030,1030,743,786,743,786,774,854
1031,1031,743,787,743,787,773,857
1032,1032,732,780,732,780,762,844
1033,1033,733,774,733,774,762,835
1034,1034,738,776,738,776,767,838
1035,1035,734,776,734,776,763,838
1036,1036,739,778,739,778,769,841
1037,1037,745,784,745,784,776,852
1038,1038,746,787,746,787,777,857
1039,1039,747,791,747,791,778,863
1040,1040,744,786,744,786,775,855
1041,1041,743,789,743,789,774,859
1042,1042,743,788,743,788,774,858
1043,1043,749,788,749,788,781,859
1044,1044,755,789,755,789,788,861
1045,1045,751,784,751,784,782,853
1046,1046,745,779,745,779,776,843
1047,1047,737,775,737,775,767,837
1048,1048,735,774,735,774,764,836
1049,1049,732,772,732,772,761,831
1050,1050,738,771,738,771,768,831
1051,1051,741,770,741,770,771,829
1052,1052,743,770,743,770,773,830
1053,1053,743,772,743,772,773,832
1054,1054,739,769,739,769,768,827
1055,1055,743,767,743,767,773,825
1056,1056,741,761,741,761,770,815
1057,1057,740,765,740,765,769,821
1058,1058,740,768,740,768,769,826
1059,1059,742,778,742,778,772,842
1060,1060,752,777,752,777,783,841
1061,1061,754,771,754,771,786,832
1062,1062,749,766,749,766,779,823
1063,1063,747,752,747,752,776,801
1064,1064,736,753,736,753,765,802
1065,1065,736,748,736,748,765,795
1066,1066,737,744,737,744,766,789
1067,1067,745,739,745,739,774,782
1068,1068,744,739,744,739,773,781
1069,1069,746,738,746,738,775,781
1070,1070,754,742,754,742,783,787
1071,1071,755,747,755,747,785,795
1072,1072,755,755,755,755,786,807
1073,1073,750,759,750,759,780,813
1074,1074,743,762,743,762,772,817
1075,1075,740,765,740,765,769,821
1076,1076,743,763,743,763,773,818
1077,1077,741,763,741,763,771,818
1078,1078,737,760,737,760,766,813
1079,1079,732,759,732,759,760,812
1080,1080,729,766,729,766,758,823
1081,1081,726,767,726,767,754,823
1082,1082,733,773,733,773,762,834
1083,1083,728,773,728,773,757,834
1084,1084,735,771,735,771,764,831
1085,1085,739,770,739,770,769,830
1086,1086,751,775,751,775,782,838
1087,1087,757,778,757,778,788,843
1088,1088,760,782,760,782,792,850
1089,1089,763,785,763,785,796,855
1090,1090,753,782,753,782,785,850
1091,1091,745,775,745,775,775,838
1092,1092,746,769,746,769,776,828
1093,1093,745,764,745,764,775,820
1094,1094,746,761,746,761,776,816
1095,1095,749,765,749,765,779,822
1096,1096,745,763,745,763,775,819
1097,1097,744,757,744,757,773,810
1098,1098,815,747,815,747,851,798
1099,1099,909,756,909,756,952,819
1100,1100,1010,768,1010,768,1060,846
1101,1101,1084,783,1084,783,1139,875
1102,1102,1146,796,1146,796,1205,902
1103,1103,1191,806,1191,806,1253,923
1104,1104,1230,814,1230,814,1294,940
1105,1105,1264,819,1264,819,1328,950
1106,1106,1296,818,1296,818,1361,951
1107,1107,1315,817,1315,817,1380,952
1108,1108,1326,814,1326,814,1389,949
1109,1109,1338,862,1338,862,1411,1034
1110,1110,1310,837,1310,837,1378,986
1111,1111,1242,798,1242,798,1303,913
1112,1112,1205,754,1205,754,1259,837
1113,1113,1216,677,1216,677,1258,718
1114,1114,1285,611,1285,611,1316,626
1115,1115,1306,605,1306,605,1335,620
1116,1116,1315,628,1315,628,1347,652
1117,1117,1336,637,1336,637,1369,667
1118,1118,1321,646,1321,646,1356,679
1119,1119,1309,648,1309,648,1345,681
1120,1120,1305,660,1305,660,1343,699
1121,1121,1305,675,1305,675,1345,721
1122,1122,1310,686,1310,686,1352,739
1123,1123,1321,691,1321,691,1364,748
1124,1124,1328,694,1328,694,1371,753
1125,1125,1329,685,1329,685,1370,738
1126,1126,1325,686,1325,686,1367,739
1127,1127,1329,690,1329,690,1371,747
1128,1128,1339,687,1339,687,1380,743
1129,1129,1355,695,1355,695,1396,755
1130,1130,1366,709,1366,709,1410,778
1131,1131,1377,720,1377,720,1422,797
1132,1132,1386,722,1386,722,1431,800
1133,1133,1392,724,1392,724,1437,805
1134,1134,1381,727,1381,727,1427,808
1135,1135,1375,732,1375,732,1423,816
1136,1136,1367,743,1367,743,1417,834
1137,1137,1367,753,1367,753,1419,849
1138,1138,1363,760,1363,760,1416,861
1139,1139,1361,770,1361,770,1416,877
1140,1140,1366,774,1366,774,1421,883
1141,1141,1375,777,1375,777,1431,889
1142,1142,1385,775,1385,775,1441,886
1143,1143,1378,773,1378,773,1433,884
1144,1144,1376,774,1376,774,1432,884
1145,1145,1374,769,1374,769,1428,877
1146,1146,1379,771,1379,771,1434,880
1147,1147,1374,771,1374,771,1429,879
1148,1148,1375,774,1375,774,1430,885
1149,1149,1374,779,1374,779,1430,893
1150,1150,1368,770,1368,770,1423,877
1151,1151,1356,763,1356,763,1410,864
1152,1152,1349,760,1349,760,1403,859
1153,1153,1356,754,1356,754,1408,849
1154,1154,1363,747,1363,747,1413,838
1155,1155,1375,742,1375,742,1424,831
1156,1156,1380,734,1380,734,1428,820
1157,1157,1377,739,1377,739,1426,828
1158,1158,1366,744,1366,744,1416,834
1159,1159,1364,745,1364,745,1414,835
1160,1160,1369,748,1369,748,1420,841
1161,1161,1371,749,1371,749,1422,843
1162,1162,1365,748,1365,748,1416,840
1163,1163,1367,742,1367,742,1417,831
1164,1164,1377,747,1377,747,1427,840
1165,1165,1379,751,1379,751,1430,847
1166,1166,1379,754,1379,754,1431,852
1167,1167,1374,758,1374,758,1427,858
1168,1168,1375,765,1375,765,1429,869
1169,1169,1382,767,1382,767,1436,873
1170,1170,1382,758,1382,758,1434,858
1171,1171,1369,750,1369,750,1420,844
1172,1172,1364,749,1364,749,1415,843
1173,1173,1367,746,1367,746,1417,837
1174,1174,1365,751,1365,751,1417,846
1175,1175,1367,751,1367,751,1419,847
1176,1176,1364,753,1364,753,1416,848
1177,1177,1365,756,1365,756,1418,854
1178,1178,1366,756,1366,756,1419,854
1179,1179,1363,758,1363,758,1416,857
1180,1180,1364,765,1364,765,1418,868
1181,1181,1356,770,1356,770,1411,876
1182,1182,1359,771,1359,771,1414,878
1183,1183,1350,769,1350,769,1405,873
1184,1184,1350,764,1350,764,1405,866
1185,1185,1339,757,1339,757,1393,854
1186,1186,1333,755,1333,755,1386,849
1187,1187,1336,754,1336,754,1389,849
1188,1188,1336,757,1336,757,1389,854
1189,1189,1331,757,1331,757,1385,852
1190,1190,1328,752,1328,752,1380,844
1191,1191,1324,743,1324,743,1375,829
1192,1192,1331,743,1331,743,1382,830
1193,1193,1333,746,1333,746,1384,836
1194,1194,1348,751,1348,751,1400,845
1195,1195,1349,751,1349,751,1401,844
1196,1196,1243,727,1243,727,1293,798
1197,1197,1107,711,1107,711,1154,762
1198,1198,996,693,996,693,1038,727
1199,1199,900,682,900,682,937,706
1200,1200,829,682,829,682,862,700
1201,1201,778,679,778,679,807,693
1202,1202,737,678,737,678,762,690
1203,1203,702,677,702,677,725,687
1204,1204,678,675,678,675,698,682
1205,1205,662,673,662,673,681,679
1206,1206,651,670,651,670,669,674
1207,1207,643,666,643,666,659,668
1208,1208,636,661,636,661,652,661
1209,1209,628,658,628,658,644,656
1210,1210,619,658,619,658,633,654
1211,1211,605,697,605,697,618,710
1212,1212,619,708,619,708,634,726
1213,1213,675,679,675,679,695,688
1214,1214,709,659,709,659,732,661
1215,1215,727,638,727,638,750,632
1216,1216,710,568,710,568,730,539
1217,1217,684,545,684,545,702,509
1218,1218,666,569,666,569,684,538
1219,1219,651,594,651,594,668,569
1220,1220,639,607,639,607,655,586
1221,1221,633,614,633,614,649,596
1222,1222,622,628,622,628,636,613
1223,1223,609,640,609,640,622,629
1224,1224,599,653,599,653,611,647
1225,1225,589,661,589,661,601,659
1226,1226,579,677,579,677,589,680
1227,1227,579,680,579,680,589,684
1228,1228,580,682,580,682,590,687
1229,1229,580,682,580,682,590,687
1230,1230,576,675,576,675,586,678
1231,1231,582,671,582,671,592,671
1232,1232,588,668,588,668,599,667
1233,1233,599,660,599,660,611,657
1234,1234,608,653,608,653,621,648
1235,1235,612,645,612,645,625,637
1236,1236,612,639,612,639,626,628
1237,1237,615,637,615,637,629,626
1238,1238,617,640,617,640,631,630
1239,1239,617,639,617,639,631,628
1240,1240,618,644,618,644,633,635
1241,1241,614,652,614,652,628,646
1242,1242,609,659,609,659,622,656
1243,1243,606,663,606,663,618,661
1244,1244,604,658,604,658,616,655
1245,1245,603,655,603,655,616,650
1246,1246,598,654,598,654,610,648
1247,1247,597,657,597,657,609,653
1248,1248,598,661,598,661,610,659
1249,1249,602,664,602,664,615,663
1250,1250,602,668,602,668,615,668
1251,1251,603,673,603,673,616,675
1252,1252,602,672,602,672,615,674
1253,1253,605,675,605,675,617,679
1254,1254,607,681,607,681,620,688
1255,1255,610,685,610,685,624,693
1256,1256,603,688,603,688,616,697
1257,1257,599,686,599,686,611,695
1258,1258,598,685,598,685,610,693
1259,1259,595,685,595,685,607,692
1260,1260,590,682,590,682,601,687
1261,1261,589,675,589,675,600,678
1262,1262,586,677,586,677,596,680
1263,1263,593,676,593,676,604,680
1264,1264,601,675,601,675,613,678
1265,1265,603,674,603,674,615,677
1266,1266,607,673,607,673,620,676
1267,1267,614,674,614,674,628,678
1268,1268,617,675,617,675,631,679
1269,1269,620,679,620,679,634,686
1270,1270,625,677,625,677,640,683
1271,1271,628,677,628,677,643,682
1272,1272,629,678,629,678,644,684
1273,1273,630,676,630,676,646,681
1274,1274,629,671,629,671,645,675
1275,1275,629,664,629,664,644,664
1276,1276,624,658,624,658,639,656
1277,1277,622,652,622,652,636,646
1278,1278,615,648,615,648,629,641
1279,1279,615,649,615,649,629,642
1280,1280,618,645,618,645,632,636
1281,1281,620,642,620,642,634,632
1282,1282,620,646,620,646,634,639
1283,1283,620,655,620,655,634,651
1284,1284,619,655,619,655,633,651
1285,1285,615,663,615,663,628,662
1286,1286,613,669,613,669,627,670
1287,1287,610,675,610,675,623,679
1288,1288,606,678,606,678,619,683
1289,1289,602,681,602,681,615,686
1290,1290,599,679,599,679,612,684
1291,1291,600,676,600,676,613,680
1292,1292,621,662,621,662,636,661
1293,1293,644,649,644,649,661,644
1294,1294,663,639,663,639,682,631
1295,1295,681,635,681,635,701,626
1296,1296,697,625,697,625,717,613
1297,1297,710,609,710,609,732,592
1298,1298,721,598,721,598,743,577
1299,1299,726,594,726,594,749,572
1300,1300,746,589,746,589,769,567
1301,1301,759,589,759,589,783,568
1302,1302,766,590,766,590,791,569
1303,1303,771,587,771,587,796,566
1304,1304,771,587,771,587,796,566
1305,1305,775,586,775,586,800,564
1306,1306,774,586,774,586,799,564
1307,1307,760,617,760,617,786,605
1308,1308,766,628,766,628,792,620
1309,1309,796,620,796,620,824,611
1310,1310,798,628,798,628,826,623
1311,1311,793,610,793,610,820,597
1312,1312,814,592,814,592,842,575
1313,1313,812,578,812,578,839,556
1314,1314,805,554,805,554,831,524
1315,1315,804,553,804,553,830,523
1316,1316,795,559,795,559,820,531
1317,1317,792,564,792,564,818,536
1318,1318,787,565,787,565,812,537
1319,1319,784,566,784,566,809,538
1320,1320,780,573,780,573,805,548
1321,1321,780,578,780,578,805,555
1322,1322,774,579,774,579,798,555
1323,1323,768,589,768,589,793,568
1324,1324,763,593,763,593,788,574
1325,1325,761,595,761,595,785,575
1326,1326,761,592,761,592,786,572
1327,1327,765,589,765,589,790,568
1328,1328,766,585,766,585,791,563
1329,1329,761,585,761,585,785,563
1330,1330,760,584,760,584,785,561
1331,1331,762,584,762,584,787,562
1332,1332,766,587,766,587,790,566
1333,1333,773,584,773,584,798,562
1334,1334,775,584,775,584,800,562
1335,1335,769,585,769,585,794,563
1336,1336,763,584,763,584,787,561
1337,1337,762,588,762,588,787,566
1338,1338,760,590,760,590,784,570
1339,1339,755,590,755,590,780,569
1340,1340,754,584,754,584,778,561
1341,1341,755,579,755,579,779,555
1342,1342,752,574,752,574,776,548
1343,1343,748,571,748,571,771,544
1344,1344,752,563,752,563,775,534
1345,1345,751,558,751,558,774,527
1346,1346,755,556,755,556,778,525
1347,1347,757,557,757,557,780,526
1348,1348,762,561,762,561,785,532
1349,1349,764,565,764,565,787,537
1350,1350,767,574,767,574,791,549
1351,1351,769,581,769,581,793,557
1352,1352,767,587,767,587,792,565
1353,1353,767,590,767,590,792,570
1354,1354,769,590,769,590,794,570
1355,1355,775,588,775,588,801,568
1356,1356,779,586,779,586,805,564
1357,1357,782,583,782,583,808,561
1358,1358,783,582,783,582,808,560
1359,1359,780,585,780,585,805,563
1360,1360,772,580,772,580,797,557
1361,1361,767,583,767,583,792,560
1362,1362,767,580,767,580,792,556
1363,1363,767,581,767,581,791,558
1364,1364,770,586,770,586,794,564
1365,1365,774,587,774,587,799,566
1366,1366,783,585,783,585,808,564
1367,1367,785,584,785,584,811,563
1368,1368,785,590,785,590,810,570
1369,1369,781,593,781,593,807,574
1370,1370,778,595,778,595,803,577
1371,1371,775,596,775,596,801,578
1372,1372,771,602,771,602,797,586
1373,1373,767,606,767,606,792,591
1374,1374,758,609,758,609,782,594
1375,1375,765,609,765,609,790,595
1376,1376,769,609,769,609,795,595
1377,1377,770,608,770,608,795,594
