,frame,ridge_x,ridge_y,lin_x,lin_y,poly_x,poly_y
69,69,577,737,577,737,587,769
70,70,578,734,578,734,588,763
71,71,579,728,579,728,589,755
72,72,578,726,578,726,588,751
73,73,580,721,580,721,590,744
74,74,583,717,583,717,594,738
75,75,590,715,590,715,601,737
76,76,594,716,594,716,606,738
77,77,601,712,601,712,614,733
78,78,610,708,610,708,623,727
79,79,617,707,617,707,631,726
80,80,622,710,622,710,637,731
81,81,622,711,622,711,637,732
82,82,622,715,622,715,637,738
83,83,626,717,626,717,641,742
84,84,631,716,631,716,647,740
85,85,634,716,634,716,651,739
86,86,638,717,638,717,655,742
87,87,643,718,643,718,660,743
88,88,648,725,648,725,666,754
89,89,649,725,649,725,667,755
90,90,658,725,658,725,678,754
91,91,662,723,662,723,682,752
92,92,664,719,664,719,684,746
93,93,665,721,665,721,685,749
94,94,666,724,666,724,686,754
95,95,662,728,662,728,682,760
96,96,659,729,659,729,679,760
97,97,653,732,653,732,672,765
98,98,650,738,650,738,669,774
99,99,647,743,647,743,665,781
100,100,648,745,648,745,667,784
101,101,652,745,652,745,671,785
102,102,651,746,651,746,670,786
103,103,651,749,651,749,670,791
104,104,654,747,654,747,673,788
105,105,660,747,660,747,680,789
106,106,664,746,664,746,684,788
107,107,666,744,666,744,686,785
108,108,669,743,669,743,690,783
109,109,687,705,687,705,709,727
110,110,745,569,745,569,768,542
111,111,795,448,795,448,817,398
112,112,837,344,837,344,857,291
113,113,869,268,869,268,886,222
114,114,895,221,895,221,910,183
115,115,915,186,915,186,928,157
116,116,928,149,928,149,939,130
117,117,950,121,950,121,959,111
118,118,959,100,959,100,967,98
119,119,966,101,966,101,974,99
120,120,964,101,964,101,971,99
121,121,961,93,961,93,969,94
122,122,959,80,959,80,966,86
123,123,962,68,962,68,969,79
124,124,966,65,966,65,972,78
125,125,967,64,967,64,973,77
126,126,985,66,985,66,989,78
127,127,1002,75,1002,75,1005,83
128,128,1022,74,1022,74,1022,82
129,129,1037,67,1037,67,1036,78
130,130,1052,78,1052,78,1049,84
131,131,1064,91,1064,91,1061,92
132,132,1074,104,1074,104,1070,100
133,133,1081,119,1081,119,1077,109
134,134,1085,122,1085,122,1081,112
135,135,1091,124,1091,124,1087,113
136,136,1097,124,1097,124,1092,113
137,137,1102,128,1102,128,1096,115
138,138,1103,129,1103,129,1097,116
139,139,1098,136,1098,136,1093,121
140,140,1102,124,1102,124,1096,113
141,141,1108,109,1108,109,1101,103
142,142,1110,98,1110,98,1102,96
143,143,1114,83,1114,83,1104,87
144,144,1115,79,1115,79,1105,84
145,145,1111,83,1111,83,1102,86
146,146,1104,91,1104,91,1096,92
147,147,1086,106,1086,106,1081,101
148,148,1072,117,1072,117,1069,108
149,149,1060,125,1060,125,1059,114
150,150,1049,145,1049,145,1050,128
151,151,1044,155,1044,155,1046,134
152,152,1044,171,1044,171,1046,146
153,153,1037,192,1037,192,1042,161
154,154,1029,209,1029,209,1035,175
155,155,1026,211,1026,211,1032,176
156,156,1015,209,1015,209,1022,175
157,157,1010,211,1010,211,1018,176
158,158,1006,214,1006,214,1014,178
159,159,995,225,995,225,1004,188
160,160,917,302,917,302,934,252
161,161,811,401,811,401,832,347
162,162,711,483,711,483,731,435
163,163,632,547,632,547,647,509
164,164,569,596,569,596,578,569
165,165,517,632,517,632,520,614
166,166,472,659,472,659,469,650
167,167,449,684,449,684,442,684
168,168,435,705,435,705,426,713
169,169,427,715,427,715,416,728
170,170,417,721,417,721,404,736
171,171,413,728,413,728,400,745
172,172,397,731,397,731,381,750
173,173,388,731,388,731,370,749
174,174,368,737,368,737,346,756
175,175,343,745,343,745,317,768
176,176,323,756,323,756,293,783
177,177,300,767,300,767,264,799
178,178,292,775,292,775,254,810
179,179,281,779,281,779,242,816
180,180,261,782,261,782,217,820
181,181,244,785,244,785,197,824
182,182,236,788,236,788,187,827
183,183,228,786,228,786,177,823
184,184,217,785,217,785,164,821
185,185,212,784,212,784,158,820
186,186,220,780,220,780,167,815
187,187,231,772,231,772,182,802
188,188,240,768,240,768,193,798
189,189,250,767,250,767,204,797
190,190,250,762,250,762,205,788
191,191,256,755,256,755,213,778
192,192,263,746,263,746,222,766
193,193,273,734,273,734,234,748
194,194,278,724,278,724,241,733
195,195,271,725,271,725,232,735
196,196,267,729,267,729,228,740
197,197,267,733,267,733,228,747
198,198,267,737,267,737,227,753
199,199,272,741,272,741,232,759
200,200,279,743,279,743,241,761
201,201,283,749,283,749,245,771
202,202,284,753,284,753,246,777
203,203,286,754,286,754,248,779
204,204,286,754,286,754,249,778
205,205,291,754,291,754,255,779
206,206,298,751,298,751,263,774
207,207,302,747,302,747,268,768
208,208,308,738,308,738,276,755
209,209,311,739,311,739,280,756
210,210,321,744,321,744,290,765
211,211,320,741,320,741,290,760
212,212,299,651,299,651,270,632
213,213,288,479,288,479,271,420
214,214,273,339,273,339,268,281
215,215,252,241,252,241,256,201
216,216,243,175,243,175,254,156
217,217,227,132,227,132,243,130
218,218,206,88,206,88,228,106
219,219,198,43,198,43,225,85
220,220,188,15,188,15,219,74
221,221,176,0,176,0,209,69
222,222,142,-11,142,-11,175,66
223,223,123,-20,123,-20,157,64
224,224,93,-25,93,-25,126,64
225,225,75,-31,75,-31,108,63
226,226,62,-37,62,-37,96,62
227,227,55,-42,55,-42,89,60
228,228,49,-41,49,-41,83,61
229,229,42,-35,42,-35,75,63
230,230,27,-19,27,-19,55,69
231,231,7,-4,7,-4,31,75
232,232,-4,2,-4,2,18,78
233,233,-6,2,-6,2,16,78
234,234,-3,16,-3,16,16,83
235,235,-3,17,-3,17,15,84
236,236,3,25,3,25,20,86
237,237,1,32,1,32,18,89
238,238,-2,32,-2,32,14,89
239,239,12,45,12,45,27,94
240,240,37,57,37,57,51,98
241,241,68,54,68,54,85,96
242,242,92,64,92,64,109,99
243,243,109,76,109,76,125,104
244,244,121,75,121,75,138,103
245,245,129,79,129,79,147,105
246,246,134,80,134,80,152,105
247,247,146,75,146,75,166,102
248,248,159,72,159,72,180,100
249,249,160,76,160,76,180,102
250,250,166,74,166,74,186,101
251,251,172,82,172,82,192,105
252,252,179,97,179,97,197,112
253,253,188,113,188,113,204,120
254,254,199,129,199,129,214,129
255,255,210,133,210,133,225,131
256,256,216,125,216,125,232,126
257,257,225,129,225,129,241,128
258,258,224,143,224,143,238,136
259,259,219,157,219,157,231,145
260,260,213,147,213,147,226,139
261,261,207,138,207,138,221,134
262,262,197,134,197,134,210,132
263,263,197,160,197,160,207,147
264,264,201,280,201,280,196,232
265,265,213,373,213,373,197,312
266,266,213,440,213,440,190,377
267,267,216,498,216,498,187,440
268,268,217,538,217,538,184,486
269,269,224,569,224,569,190,524
270,270,219,589,219,589,182,547
271,271,214,607,214,607,175,571
272,272,218,617,218,617,179,584
273,273,219,622,219,622,179,590
274,274,220,626,220,626,180,595
275,275,226,635,226,635,187,607
276,276,233,644,233,644,193,620
277,277,238,654,238,654,199,633
278,278,237,658,237,658,198,638
279,279,247,665,247,665,208,648
280,280,249,667,249,667,211,651
281,281,246,667,246,667,208,652
282,282,243,663,243,663,204,645
283,283,233,647,233,647,194,624
284,284,223,636,223,636,183,609
285,285,221,628,221,628,181,598
286,286,217,626,217,626,176,595
287,287,213,624,213,624,171,592
288,288,210,627,210,627,168,597
289,289,213,633,213,633,171,604
290,290,203,630,203,630,160,600
291,291,202,634,202,634,158,605
292,292,204,633,204,633,160,604
293,293,211,633,211,633,169,604
294,294,225,638,225,638,185,611
295,295,235,640,235,640,196,615
296,296,248,638,248,638,212,612
297,297,265,641,265,641,231,617
298,298,270,642,270,642,238,619
299,299,280,643,280,643,249,620
300,300,299,630,299,630,272,603
301,301,318,618,318,618,295,589
302,302,329,612,329,612,308,581
303,303,336,605,336,605,316,572
304,304,335,601,335,601,315,567
305,305,335,599,335,599,315,565
306,306,342,598,342,598,324,563
307,307,346,603,346,603,328,569
308,308,347,607,347,607,329,575
309,309,350,611,350,611,332,580
310,310,357,620,357,620,339,592
311,311,357,624,357,624,340,598
312,312,359,627,359,627,341,602
313,313,361,626,361,626,344,601
314,314,390,615,390,615,377,587
315,315,423,595,423,595,416,562
316,316,449,572,449,572,446,534
317,317,470,561,470,561,469,521
318,318,481,546,481,546,482,502
319,319,495,531,495,531,499,484
320,320,504,524,504,524,509,477
321,321,514,522,514,522,520,474
322,322,528,518,528,518,535,470
323,323,543,513,543,513,551,465
324,324,564,522,564,522,574,476
325,325,580,580,580,580,591,548
326,326,631,633,631,633,646,621
327,327,692,634,692,634,713,625
328,328,764,605,764,605,789,589
329,329,774,596,774,596,800,578
330,330,751,502,751,502,773,459
331,331,767,411,767,411,787,356
332,332,765,383,765,383,786,328
333,333,729,377,729,377,749,321
334,334,699,356,699,356,718,300
335,335,666,357,666,357,684,300
336,336,640,358,640,358,658,301
337,337,624,360,624,360,641,303
338,338,609,386,609,386,625,328
339,339,606,393,606,393,622,335
340,340,605,411,605,411,621,353
341,341,609,416,609,416,624,359
342,342,600,424,600,424,615,366
343,343,594,433,594,433,608,376
344,344,589,439,589,439,603,382
345,345,581,448,581,448,594,392
346,346,574,458,574,458,586,403
347,347,567,467,567,467,578,413
348,348,556,472,556,472,567,418
349,349,545,484,545,484,555,431
350,350,537,509,537,509,545,460
351,351,540,524,540,524,548,477
352,352,543,535,543,535,551,491
353,353,546,538,546,538,554,494
354,354,551,545,551,545,560,503
355,355,552,551,552,551,560,511
356,356,547,555,547,555,555,516
357,357,550,552,550,552,558,512
358,358,550,554,550,554,558,514
359,359,548,552,548,552,556,513
360,360,544,562,544,562,552,525
361,361,541,566,541,566,548,530
362,362,539,567,539,567,546,530
363,363,536,559,536,559,543,521
364,364,538,554,538,554,545,514
365,365,559,575,559,575,568,542
366,366,602,614,602,614,614,594
367,367,649,639,649,639,666,630
368,368,690,663,690,663,712,666
369,369,720,675,720,675,744,685
370,370,753,689,753,689,781,707
371,371,775,705,775,705,805,731
372,372,791,716,791,716,823,749
373,373,797,722,797,722,830,759
374,374,795,725,795,725,828,763
375,375,790,724,790,724,823,762
376,376,789,729,789,729,821,768
377,377,788,734,788,734,820,776
378,378,798,738,798,738,831,782
379,379,805,740,805,740,840,787
380,380,814,735,814,735,848,779
381,381,816,728,816,728,850,769
382,382,819,728,819,728,854,768
383,383,828,732,828,732,864,776
384,384,843,746,843,746,880,798
385,385,852,754,852,754,891,812
386,386,869,757,869,757,909,817
387,387,877,760,877,760,919,823
388,388,885,757,885,757,926,819
389,389,894,750,894,750,935,808
390,390,911,743,911,743,953,798
391,391,924,740,924,740,966,795
392,392,926,743,926,743,969,800
393,393,925,745,925,745,969,803
394,394,927,748,927,748,971,807
395,395,932,748,932,748,976,808
396,396,937,756,937,756,981,821
397,397,945,760,945,760,991,828
398,398,951,763,951,763,998,832
399,399,962,761,962,761,1009,831
400,400,978,765,978,765,1026,838
401,401,993,767,993,767,1042,843
402,402,1006,774,1006,774,1057,854
403,403,1010,774,1010,774,1061,855
404,404,1017,773,1017,773,1068,854
405,405,1025,772,1025,772,1077,853
406,406,1019,770,1019,770,1070,849
407,407,1012,774,1012,774,1062,854
408,408,1011,772,1011,772,1062,852
409,409,1009,769,1009,769,1059,847
410,410,994,770,994,770,1044,847
411,411,985,771,985,771,1034,848
412,412,983,765,983,765,1032,838
413,413,983,769,983,769,1032,845
414,414,982,768,982,768,1031,843
415,415,977,768,977,768,1025,842
416,416,969,757,969,757,1016,824
417,417,967,733,967,733,1012,787
418,418,956,712,956,712,998,753
419,419,952,697,952,697,992,730
420,420,952,680,952,680,991,705
421,421,963,662,963,662,1001,679
422,422,964,652,964,652,1002,666
423,423,964,642,964,642,1000,651
424,424,964,640,964,640,1000,648
425,425,959,637,959,637,994,643
426,426,942,633,942,633,977,637
427,427,931,628,931,628,965,630
428,428,925,627,925,627,959,628
429,429,920,623,920,623,954,622
430,430,905,625,905,625,938,624
431,431,907,625,907,625,940,624
432,432,904,622,904,622,937,620
433,433,902,622,902,622,934,619
434,434,890,624,890,624,922,622
435,435,887,631,887,631,920,631
436,436,887,634,887,634,920,636
437,437,891,641,891,641,925,645
438,438,890,642,890,642,924,647
439,439,883,645,883,645,917,651
440,440,869,650,869,650,903,657
441,441,856,647,856,647,889,652
442,442,853,641,853,641,885,644
443,443,846,634,846,634,877,633
444,444,839,633,839,633,870,631
445,445,839,629,839,629,869,626
446,446,847,621,847,621,877,615
447,447,851,611,851,611,881,602
448,448,857,606,857,606,887,595
449,449,865,605,865,605,895,594
450,450,872,601,872,601,903,589
451,451,884,596,884,596,914,583
452,452,884,594,884,594,915,580
453,453,888,594,888,594,918,581
454,454,897,591,897,591,928,577
455,455,901,586,901,586,932,571
456,456,902,585,902,585,932,569
457,457,897,583,897,583,927,566
458,458,904,578,904,578,934,560
459,459,908,568,908,568,938,547
460,460,916,566,916,566,945,545
461,461,918,568,918,568,948,548
462,462,913,572,913,572,943,553
463,463,907,577,907,577,937,558
464,464,907,576,907,576,937,557
465,465,905,576,905,576,935,557
466,466,908,578,908,578,938,561
467,467,887,578,887,578,917,559
468,468,789,555,789,555,814,525
469,469,661,524,661,524,678,482
470,470,538,497,538,497,547,446
471,471,446,472,446,472,447,415
472,472,375,464,375,464,370,405
473,473,327,454,327,454,316,394
474,474,285,443,285,443,271,382
475,475,243,432,243,432,225,370
476,476,203,437,203,437,179,375
477,477,183,434,183,434,156,371
478,478,175,428,175,428,149,365
479,479,170,435,170,435,141,372
480,480,183,451,183,451,154,388
481,481,189,444,189,444,162,382
482,482,196,433,196,433,171,370
483,483,195,436,195,436,170,373
484,484,196,430,196,430,172,368
485,485,202,431,202,431,178,369
486,486,203,435,203,435,180,372
487,487,210,443,210,443,186,381
488,488,211,448,211,448,187,386
489,489,206,442,206,442,181,379
490,490,190,426,190,426,165,363
491,491,180,416,180,416,155,354
492,492,173,405,173,405,148,343
493,493,172,389,172,389,149,327
494,494,160,391,160,391,135,329
495,495,155,397,155,397,129,334
496,496,154,399,154,399,127,336
497,497,154,393,154,393,129,331
498,498,162,391,162,391,138,329
499,499,160,391,160,391,135,329
500,500,166,393,166,393,142,331
501,501,170,403,170,403,146,340
502,502,167,401,167,401,142,339
503,503,173,387,173,387,151,325
504,504,165,386,165,386,142,324
505,505,149,389,149,389,123,327
506,506,139,382,139,382,113,320
507,507,136,378,136,378,110,317
508,508,140,379,140,379,114,317
509,509,144,395,144,395,117,333
510,510,153,394,153,394,127,332
511,511,167,384,167,384,145,323
512,512,172,396,172,396,148,334
513,513,173,399,173,399,149,337
514,514,179,397,179,397,156,334
515,515,177,396,177,396,154,333
516,516,182,396,182,396,160,333
517,517,182,397,182,397,160,334
518,518,204,406,204,406,184,343
519,519,324,445,324,445,314,385
520,520,527,477,527,477,536,423
521,521,712,492,712,492,732,445
522,522,854,497,854,497,878,456
523,523,965,500,965,500,991,464
524,524,1049,506,1049,506,1074,474
525,525,1114,506,1114,506,1138,478
526,526,1169,505,1169,505,1191,479
527,527,1211,506,1211,506,1231,482
528,528,1242,507,1242,507,1260,485
529,529,1263,506,1263,506,1280,484
530,530,1263,510,1263,510,1281,491
531,531,1260,518,1260,518,1279,500
532,532,1269,526,1269,526,1288,511
533,533,1271,528,1271,528,1290,514
534,534,1284,537,1284,537,1304,526
535,535,1305,551,1305,551,1326,546
536,536,1326,555,1326,555,1346,553
537,537,1336,564,1336,564,1357,564
538,538,1353,571,1353,571,1374,576
539,539,1376,580,1376,580,1397,589
540,540,1401,598,1401,598,1423,615
541,541,1420,611,1420,611,1443,635
542,542,1425,617,1425,617,1449,645
543,543,1432,622,1432,622,1457,653
544,544,1434,626,1434,626,1459,658
545,545,1437,623,1437,623,1462,653
546,546,1442,624,1442,624,1466,656
547,547,1445,626,1445,626,1470,659
548,548,1449,627,1449,627,1473,660
549,549,1449,629,1449,629,1473,664
550,550,1443,613,1443,613,1465,640
551,551,1435,603,1435,603,1456,625
552,552,1431,593,1431,593,1451,611
553,553,1424,591,1424,591,1443,607
554,554,1421,588,1421,588,1440,603
555,555,1424,586,1424,586,1442,600
556,556,1417,596,1417,596,1438,614
557,557,1412,606,1412,606,1435,628
558,558,1420,606,1420,606,1442,628
559,559,1427,606,1427,606,1449,628
560,560,1418,607,1418,607,1441,630
561,561,1411,601,1411,601,1433,621
562,562,1405,587,1405,587,1426,601
563,563,1395,582,1395,582,1414,592
564,564,1392,580,1392,580,1411,590
565,565,1396,575,1396,575,1415,584
566,566,1393,579,1393,579,1413,589
567,567,1391,586,1391,586,1412,598
568,568,1391,591,1391,591,1413,605
569,569,1378,591,1378,591,1401,604
570,570,1250,579,1250,579,1278,580
571,571,1109,586,1109,586,1141,581
572,572,994,590,994,590,1027,581
573,573,914,590,914,590,945,576
574,574,855,592,855,592,884,576
575,575,808,599,808,599,836,583
576,576,766,604,766,604,791,588
577,577,732,607,732,607,755,591
578,578,707,610,707,610,728,594
579,579,689,611,689,611,709,594
580,580,676,610,676,610,695,592
581,581,663,614,663,614,681,596
582,582,653,617,653,617,671,600
583,583,648,614,648,614,665,597
584,584,644,613,644,613,660,594
585,585,636,619,636,619,652,602
586,586,632,621,632,621,648,605
587,587,621,624,621,624,636,609
588,588,621,627,621,627,635,612
589,589,623,627,623,627,637,612
590,590,616,632,616,632,630,619
591,591,612,639,612,639,626,628
592,592,609,644,609,644,622,635
593,593,604,647,604,647,617,639
594,594,595,649,595,649,606,641
595,595,588,648,588,648,600,640
596,596,583,643,583,643,593,632
597,597,584,648,584,648,594,639
598,598,582,654,582,654,592,647
599,599,579,656,579,656,589,650
600,600,571,650,571,650,580,642
601,601,569,649,569,649,578,641
602,602,564,651,564,651,573,642
603,603,556,647,556,647,564,637
604,604,548,643,548,643,554,631
605,605,541,640,541,640,547,627
606,606,536,640,536,640,542,626
607,607,528,641,528,641,532,627
608,608,526,639,526,639,530,624
609,609,531,641,531,641,536,628
610,610,533,640,533,640,538,626
611,611,536,639,536,639,541,625
612,612,541,637,541,637,547,623
613,613,545,634,545,634,551,618
614,614,544,631,544,631,551,615
615,615,547,627,547,627,554,609
616,616,554,621,554,621,561,601
617,617,559,614,559,614,567,592
618,618,558,612,558,612,566,589
619,619,570,609,570,609,579,586
620,620,655,582,655,582,672,555
621,621,748,553,748,553,771,521
622,622,831,524,831,524,856,487
623,623,900,498,900,498,926,458
624,624,976,466,976,466,999,424
625,625,1038,431,1038,431,1058,386
626,626,1096,399,1096,399,1111,354
627,627,1147,377,1147,377,1157,331
628,628,1182,370,1182,370,1188,325
629,629,1210,357,1210,357,1213,312
630,630,1253,336,1253,336,1249,293
631,631,1283,327,1283,327,1275,285
632,632,1300,334,1300,334,1291,292
633,633,1313,327,1313,327,1302,286
634,634,1321,329,1321,329,1310,288
635,635,1319,328,1319,328,1308,287
636,636,1315,321,1315,321,1303,280
637,637,1313,323,1313,323,1301,282
638,638,1306,326,1306,326,1296,284
639,639,1314,319,1314,319,1302,277
640,640,1338,312,1338,312,1323,271
641,641,1366,299,1366,299,1345,260
642,642,1393,295,1393,295,1368,257
643,643,1426,293,1426,293,1396,255
644,644,1448,299,1448,299,1416,262
645,645,1470,297,1470,297,1434,261
646,646,1480,298,1480,298,1443,262
647,647,1482,300,1482,300,1445,264
648,648,1484,307,1484,307,1448,271
649,649,1481,319,1481,319,1448,283
650,650,1487,327,1487,327,1454,291
651,651,1487,335,1487,335,1455,299
652,652,1495,351,1495,351,1464,316
653,653,1504,367,1504,367,1475,334
654,654,1516,369,1516,369,1485,337
655,655,1517,367,1517,367,1486,335
656,656,1509,357,1509,357,1478,324
657,657,1495,355,1495,355,1465,320
658,658,1492,352,1492,352,1463,317
659,659,1469,347,1469,347,1441,311
660,660,1420,345,1420,345,1399,307
661,661,1391,338,1391,338,1372,299
662,662,1362,328,1362,328,1346,288
663,663,1340,325,1340,325,1326,284
664,664,1327,329,1327,329,1315,288
665,665,1322,333,1322,333,1311,292
666,666,1322,338,1322,338,1312,297
667,667,1323,337,1323,337,1313,296
668,668,1322,341,1322,341,1312,300
669,669,1323,352,1323,352,1314,311
670,670,1321,360,1321,360,1314,319
671,671,1307,370,1307,370,1303,329
672,672,1255,378,1255,378,1256,336
673,673,1198,381,1198,381,1205,338
674,674,1142,393,1142,393,1153,348
675,675,1104,397,1104,397,1118,352
676,676,1066,405,1066,405,1082,358
677,677,1042,404,1042,404,1059,357
678,678,1030,401,1030,401,1047,353
679,679,1023,393,1023,393,1041,344
680,680,1009,397,1009,397,1027,349
681,681,995,398,995,398,1013,349
682,682,989,393,989,393,1007,343
683,683,972,407,972,407,991,357
684,684,964,417,964,417,984,368
685,685,937,482,937,482,962,441
686,686,966,457,966,457,989,413
687,687,965,503,965,503,991,467
688,688,995,496,995,496,1021,460
689,689,1058,391,1058,391,1074,343
690,690,1065,368,1065,368,1079,320
691,691,1057,369,1057,369,1071,321
692,692,1042,360,1042,360,1056,311
693,693,1023,344,1023,344,1037,295
694,694,1016,335,1016,335,1030,286
695,695,997,357,997,357,1013,307
696,696,989,360,989,360,1006,309
697,697,978,376,978,376,996,325
698,698,970,380,970,380,988,329
699,699,961,397,961,397,980,347
700,700,951,398,951,398,971,348
701,701,944,396,944,396,964,346
702,702,938,373,938,373,957,321
703,703,935,364,935,364,953,312
704,704,929,358,929,358,947,306
705,705,920,358,920,358,939,306
706,706,914,357,914,357,932,305
707,707,909,358,909,358,927,306
708,708,902,355,902,355,921,302
709,709,893,362,893,362,912,309
710,710,895,364,895,364,914,311
711,711,894,367,894,367,913,314
712,712,893,375,893,375,912,322
713,713,895,377,895,377,915,324
714,714,897,376,897,376,917,324
715,715,903,379,903,379,923,327
716,716,909,378,909,378,929,326
717,717,898,385,898,385,918,332
718,718,889,397,889,397,910,345
719,719,889,406,889,406,910,355
720,720,884,405,884,405,905,353
721,721,882,407,882,407,903,356
722,722,880,402,880,402,901,350
723,723,854,371,854,371,874,317
724,724,817,319,817,319,836,267
725,725,785,271,785,271,805,223
726,726,758,223,758,223,778,184
727,727,743,189,743,189,764,159
728,728,734,159,734,159,756,138
729,729,719,140,719,140,741,126
730,730,707,129,707,129,731,119
731,731,708,122,708,122,731,114
732,732,701,115,701,115,725,110
733,733,700,105,700,105,724,104
734,734,701,111,701,111,725,108
735,735,698,114,698,114,722,110
736,736,704,116,704,116,728,111
737,737,706,115,706,115,730,110
738,738,701,117,701,117,726,112
739,739,700,119,700,119,724,112
740,740,692,116,692,116,717,111
741,741,687,116,687,116,712,111
742,742,684,122,684,122,708,115
743,743,689,126,689,126,713,117
744,744,682,135,682,135,706,123
745,745,681,130,681,130,705,120
746,746,682,125,682,125,706,117
747,747,669,128,669,128,694,119
748,748,661,134,661,134,685,122
749,749,657,140,657,140,681,126
750,750,649,153,649,153,673,135
751,751,650,163,650,163,674,142
752,752,648,176,648,176,672,150
753,753,642,176,642,176,665,150
754,754,637,182,637,182,660,155
755,755,633,188,633,188,656,159
756,756,634,178,634,178,657,152
757,757,637,175,637,175,660,150
758,758,625,180,625,180,649,153
759,759,622,186,622,186,645,158
760,760,618,174,618,174,641,149
761,761,618,169,618,169,642,146
762,762,617,165,617,165,641,143
763,763,613,167,613,167,637,144
764,764,608,176,608,176,631,150
765,765,608,180,608,180,632,153
766,766,615,182,615,182,638,155
767,767,618,189,618,189,641,159
768,768,620,201,620,201,642,168
769,769,624,212,624,212,646,176
770,770,629,219,629,219,651,182
771,771,630,225,630,225,652,186
772,772,633,221,633,221,655,183
773,773,642,213,642,213,664,177
774,774,703,291,703,291,723,241
775,775,808,388,808,388,829,334
776,776,912,466,912,466,935,422
777,777,995,537,995,537,1024,511
778,778,1054,590,1054,590,1087,584
779,779,1098,631,1098,631,1135,644
780,780,1130,648,1130,648,1170,670
781,781,1150,659,1150,659,1191,688
782,782,1165,668,1165,668,1207,701
783,783,1183,672,1183,672,1225,709
784,784,1206,688,1206,688,1250,734
785,785,1220,711,1220,711,1267,770
786,786,1221,750,1221,750,1274,833
787,787,1200,758,1200,758,1254,843
788,788,1205,711,1205,711,1252,769
789,789,1233,646,1233,646,1271,674
790,790,1247,606,1247,606,1278,617
791,791,1323,578,1323,578,1347,582
792,792,1364,588,1364,588,1387,599
793,793,1382,575,1382,575,1401,582
794,794,1398,592,1398,592,1419,607
795,795,1416,600,1416,600,1438,620
796,796,1415,604,1415,604,1437,624
797,797,1403,618,1403,618,1429,644
798,798,1385,627,1385,627,1414,656
799,799,1366,626,1366,626,1395,653
800,800,1353,653,1353,653,1388,693
801,801,1342,672,1342,672,1380,720
802,802,1335,683,1335,683,1376,736
803,803,1332,699,1332,699,1375,760
804,804,1347,702,1347,702,1391,767
805,805,1372,710,1372,710,1416,780
806,806,1391,719,1391,719,1436,796
807,807,1415,729,1415,729,1461,814
808,808,1446,737,1446,737,1492,829
809,809,1471,751,1471,751,1519,854
810,810,1476,760,1476,760,1525,870
811,811,1471,765,1471,765,1521,878
812,812,1470,760,1470,760,1519,869
813,813,1471,758,1471,758,1520,866
814,814,1471,755,1471,755,1519,860
815,815,1467,761,1467,761,1517,871
816,816,1468,756,1468,756,1517,863
817,817,1471,752,1471,752,1519,857
818,818,1460,754,1460,754,1509,858
819,819,1448,760,1448,760,1499,868
820,820,1445,755,1445,755,1494,859
821,821,1449,754,1449,754,1498,858
822,822,1449,754,1449,754,1498,858
823,823,1450,755,1450,755,1499,859
824,824,1429,675,1429,675,1464,731
825,825,1399,544,1399,544,1412,541
826,826,1378,436,1378,436,1376,405
827,827,1368,354,1368,354,1354,315
828,828,1361,288,1361,288,1339,249
