frame,prob
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
6.0,NA
